"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","PP","Fresh water",6.77418750979396e-08,5.05516649849062e-08,0.153695956691808,0.0661081451485261,0.000108195191720821,8.07395289389468e-05
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,0.153695956691808,0.0661081451485261,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,0.153695956691808,0.0661081451485261,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",0,0,0.153695956691808,0.0661081451485261,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0.153695956691808,0.0661081451485261,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.000528380557102198,0.000419037158544617,0.0417159130981031,0.0180094519899744,0.843912802746807,0.669272966556276
"AgriculturalPackagingBottles","HDPE","Soil (MP)",3.21872547729723e-06,2.65754468997162e-06,0.0417159130981031,0.0180094519899744,0.00514084706998989,0.00424454677143817
"AgriculturalPackagingBottles","HDPE","Fresh water",1.85463301466344e-08,1.38528764631217e-08,0.0417159130981031,0.0180094519899744,2.96216150354801e-05,2.21253784700431e-05
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,0.0417159130981031,0.0180094519899744,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,0.0417159130981031,0.0180094519899744,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",0,0,0.0417159130981031,0.0180094519899744,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,0.0417159130981031,0.0180094519899744,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.000175852568295796,0.000167478030404763,0.517314677608824,0.221397939236402,0.280866189692188,0.267490641238832
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,0.517314677608824,0.221397939236402,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,0.517314677608824,0.221397939236402,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,0.517314677608824,0.221397939236402,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,0.517314677608824,0.221397939236402,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,0.517314677608824,0.221397939236402,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,0.517314677608824,0.221397939236402,0,0
"BuildingPackagingFilms","HDPE","Soil",6.00816259941821e-06,5.81620940032378e-06,0.0176669730515706,0.00760874216554263,0.00959604828467008,0.00928946667399839
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.0176669730515706,0.00760874216554263,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.0176669730515706,0.00760874216554263,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0176669730515706,0.00760874216554263,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0176669730515706,0.00760874216554263,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.0176669730515706,0.00760874216554263,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0176669730515706,0.00760874216554263,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.00105556217157167,0.000821624868736253,2.08239096354231,0.876217944614505,1.68591069203982,1.31227339170918
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,2.08239096354231,0.876217944614505,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.000137373211682469,0.000123400084783134,2.08239096354231,0.876217944614505,0.219408171884833,0.197090733201194
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,2.08239096354231,0.876217944614505,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,2.08239096354231,0.876217944614505,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",0,0,2.08239096354231,0.876217944614505,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,2.08239096354231,0.876217944614505,0,0
"OtherNonConsumerFilms","HDPE","Soil",5.50908684211326e-05,4.27621634125705e-05,0.1093793471642,0.0468959421099232,0.0879894018621908,0.0682983820883464
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,0.1093793471642,0.0468959421099232,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",7.23737169799788e-06,6.49570396121657e-06,0.1093793471642,0.0468959421099232,0.0115593023855275,0.0103747340094945
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,0.1093793471642,0.0468959421099232,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,0.1093793471642,0.0468959421099232,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",0,0,0.1093793471642,0.0468959421099232,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,0.1093793471642,0.0468959421099232,0,0
"OtherNonConsumerFilms","PP","Soil",0.000187160030007199,0.000144268440840983,0.372949767233974,0.160675437516922,0.298926111800519,0.230421014970233
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,0.372949767233974,0.160675437516922,0,0
"OtherNonConsumerFilms","PP","Fresh water",2.42708089222243e-05,2.19716824318928e-05,0.372949767233974,0.160675437516922,0.0387645724415346,0.0350924799425862
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,0.372949767233974,0.160675437516922,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,0.372949767233974,0.160675437516922,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",0,0,0.372949767233974,0.160675437516922,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,0.372949767233974,0.160675437516922,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",3.55777740556505e-07,2.75535086250221e-07,0.000704929661935433,0.0003039885153708,0.000568237014311438,0.000440075971318399
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.000704929661935433,0.0003039885153708,0,0
"OtherNonConsumerFilms","PVC","Fresh water",4.59369869263422e-08,4.13621190643121e-08,0.000704929661935433,0.0003039885153708,7.33691103233663e-05,6.6062275301245e-05
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.000704929661935433,0.0003039885153708,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.000704929661935433,0.0003039885153708,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",0,0,0.000704929661935433,0.0003039885153708,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.000704929661935433,0.0003039885153708,0,0
"OtherNonConsumerFilms","PET","Soil",1.16577099433232e-05,8.96955427142297e-06,0.0231278955627073,0.00993814330807987,0.0186193275654091,0.0143258898966679
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,0.0231278955627073,0.00993814330807987,0,0
"OtherNonConsumerFilms","PET","Fresh water",1.51122423365106e-06,1.34792086350083e-06,0.0231278955627073,0.00993814330807987,0.0024136798022882,0.00215285679707148
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,0.0231278955627073,0.00993814330807987,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,0.0231278955627073,0.00993814330807987,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",0,0,0.0231278955627073,0.00993814330807987,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,0.0231278955627073,0.00993814330807987,0,0
"NonConsumerBags","LDPE","Soil",4.7874547587191e-07,3.68618175099839e-07,0.000942709557603778,0.00040507461230815,0.000764637212544657,0.000588745352399011
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.000942709557603778,0.00040507461230815,0,0
"NonConsumerBags","LDPE","Fresh water",6.21318379313445e-08,5.50209712152198e-08,0.000942709557603778,0.00040507461230815,9.92350168522754e-05,8.78777642438999e-05
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.000942709557603778,0.00040507461230815,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.000942709557603778,0.00040507461230815,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",0,0,0.000942709557603778,0.00040507461230815,0,0
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.000942709557603778,0.00040507461230815,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",7.89845837753029e-05,6.07965457170716e-05,0.156880218596798,0.0674410130320033,0.126151692320339,0.0971023301364485
"NonConsumerBags","PP","Soil (MP)",0,0,0.156880218596798,0.0674410130320033,0,0
"NonConsumerBags","PP","Fresh water",1.01974330284101e-05,9.0160251310624e-06,0.156880218596798,0.0674410130320033,0.0162870192177869,0.0144001116916928
"NonConsumerBags","PP","Fresh water (MP)",0,0,0.156880218596798,0.0674410130320033,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,0.156880218596798,0.0674410130320033,0,0
"NonConsumerBags","PP","Coastal and ocean water",0,0,0.156880218596798,0.0674410130320033,0,0
"NonConsumerBags","PP","Coastal and ocean water (MP)",0,0,0.156880218596798,0.0674410130320033,0,0
"NonConsumerBags","PS","Soil",0,0,0,0,0,0
"NonConsumerBags","PS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Soil",0,0,0,0,0,0
"NonConsumerBags","EPS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","EPS","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PVC","Soil",0,0,0,0,0,0
"NonConsumerBags","PVC","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PVC","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PVC","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PVC","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PET","Soil",0,0,0,0,0,0
"NonConsumerBags","PET","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PET","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PET","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PET","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PET","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerOther","LDPE","Soil",0,0,0,0,0,0
"NonConsumerOther","LDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerOther","LDPE","Fresh water",0,0,0,0,0,0
"NonConsumerOther","LDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerOther","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerOther","LDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerOther","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerOther","HDPE","Soil",0.000918634059480057,0.000715867257409798,1.82378359671121,0.773147762132217,1.4672134192185,1.14336066207395
"NonConsumerOther","HDPE","Soil (MP)",0,0,1.82378359671121,0.773147762132217,0,0
