"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","HDPE","Soil",1.5975249569921e-06,9.41242283062856e-07,0.0010865831266731,0.000466765197598743,0.00177025002187663,0.00104300979142166
"AgriculturalPackagingFilms","HDPE","Soil (MP)",2.2908355422633e-08,1.87051592565816e-08,0.0010865831266731,0.000466765197598743,2.53852163689698e-05,2.07275688797474e-05
"AgriculturalPackagingFilms","HDPE","Fresh water",5.77774447665571e-09,5.08779726249238e-09,0.0010865831266731,0.000466765197598743,6.40243662011716e-06,5.63789202529218e-06
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0010865831266731,0.000466765197598743,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0010865831266731,0.000466765197598743,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",1.87704465836479e-09,1.44879096669077e-09,0.0010865831266731,0.000466765197598743,2.07999150998559e-06,1.6054348504877e-06
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0010865831266731,0.000466765197598743,0,0
"AgriculturalPackagingFilms","PP","Soil",0.000168526361491977,9.79358363899337e-05,0.114865817352556,0.0485275691023519,0.186747502010659,0.108524699882133
"AgriculturalPackagingFilms","PP","Soil (MP)",2.4214009129244e-06,1.96741442011176e-06,0.114865817352556,0.0485275691023519,0.00268320378990967,0.00218013208807757
"AgriculturalPackagingFilms","PP","Fresh water",6.14567828552654e-07,5.37428103303484e-07,0.114865817352556,0.0485275691023519,0.000681015158591594,0.000595535054063514
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,0.114865817352556,0.0485275691023519,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,0.114865817352556,0.0485275691023519,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",1.98767001472026e-07,1.50274106950994e-07,0.114865817352556,0.0485275691023519,0.000220257772602638,0.000166521806093326
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0.114865817352556,0.0485275691023519,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.000409132333590124,0.000315812253431156,0.0311272463302283,0.0133087215568076,0.453367892199967,0.349958006038321
"AgriculturalPackagingBottles","HDPE","Soil (MP)",1.33685968505166e-07,1.10040043194309e-07,0.0311272463302283,0.0133087215568076,0.000148140151197674,0.000121937618576429
"AgriculturalPackagingBottles","HDPE","Fresh water",1.65760353084909e-07,1.45020785964317e-07,0.0311272463302283,0.0133087215568076,0.000183682431620559,0.000160700493849729
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,0.0311272463302283,0.0133087215568076,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,0.0311272463302283,0.0133087215568076,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",5.36228711161077e-08,4.07784938896848e-08,0.0311272463302283,0.0133087215568076,5.94205983142249e-05,4.5187481663028e-05
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,0.0311272463302283,0.0133087215568076,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.000179850996091122,0.000173517509566559,0.384977764617749,0.164732773141961,0.199296560827636,0.192278295097519
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,0.384977764617749,0.164732773141961,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,0.384977764617749,0.164732773141961,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,0.384977764617749,0.164732773141961,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,0.384977764617749,0.164732773141961,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,0.384977764617749,0.164732773141961,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,0.384977764617749,0.164732773141961,0,0
"BuildingPackagingFilms","HDPE","Soil",6.15731329283413e-06,5.9188143006954e-06,0.0131623121009067,0.00564160795226227,0.00682304457506809,0.00655875897239053
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.0131623121009067,0.00564160795226227,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.0131623121009067,0.00564160795226227,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0131623121009067,0.00564160795226227,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0131623121009067,0.00564160795226227,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.0131623121009067,0.00564160795226227,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0131623121009067,0.00564160795226227,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.00174654331463358,0.00116101098558892,1.55364004652268,0.654027607200733,1.93538030652115,1.28653997775882
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,1.55364004652268,0.654027607200733,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.000624841151599492,0.000596614640392316,1.55364004652268,0.654027607200733,0.69239923761259,0.66112086423676
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,1.55364004652268,0.654027607200733,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,1.55364004652268,0.654027607200733,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",6.51971017650965e-05,6.04881742999499e-05,1.55364004652268,0.654027607200733,0.0722462396100929,0.0670281809427113
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,1.55364004652268,0.654027607200733,0,0
"OtherNonConsumerFilms","HDPE","Soil",9.14901312999763e-05,6.05295899145432e-05,0.0816020490412655,0.0348651427255803,0.101382082468511,0.0670740744308341
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,0.0816020490412655,0.0348651427255803,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",3.29040188202394e-05,3.18232968235763e-05,0.0816020490412655,0.0348651427255803,0.036461615063611,0.0352640449537596
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,0.0816020490412655,0.0348651427255803,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,0.0816020490412655,0.0348651427255803,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",3.45534974589439e-06,3.27976658622884e-06,0.0816020490412655,0.0348651427255803,0.00382894360209434,0.00363437631794728
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0816020490412655,0.0348651427255803,0,0
"OtherNonConsumerFilms","PP","Soil",0.000313543148620316,0.000210208248650838,0.278909928253832,0.117972926075581,0.347443564668595,0.232936052200049
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,0.278909928253832,0.117972926075581,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.00011383146544891,0.000111149057222113,0.278909928253832,0.117972926075581,0.126138970987092,0.123166539663633
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,0.278909928253832,0.117972926075581,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,0.278909928253832,0.117972926075581,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",1.18080921679604e-05,1.12128476118008e-05,0.278909928253832,0.117972926075581,0.0130847880198446,0.0124251853739194
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,0.278909928253832,0.117972926075581,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",5.87508408542385e-07,3.96235507784466e-07,0.000528683514786843,0.000226778423681075,0.000651030062799827,0.000439076656207265
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.000528683514786843,0.000226778423681075,0,0
"OtherNonConsumerFilms","PVC","Fresh water",2.14584588801232e-07,2.11972759518985e-07,0.000528683514786843,0.000226778423681075,0.000237785564073442,0.000234891342719466
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.000528683514786843,0.000226778423681075,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.000528683514786843,0.000226778423681075,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",2.23052817646866e-08,2.09998132982732e-08,0.000528683514786843,0.000226778423681075,2.4716938135506e-05,2.32703218738242e-05
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.000528683514786843,0.000226778423681075,0,0
"OtherNonConsumerFilms","PET","Soil",1.93024750131343e-05,1.28884982073618e-05,0.0171879153735698,0.00741264286868568,0.0213894666651163,0.0142820080110034
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,0.0171879153735698,0.00741264286868568,0,0
"OtherNonConsumerFilms","PET","Fresh water",6.9800297296474e-06,6.78792865240039e-06,0.0171879153735698,0.00741264286868568,0.00773471345629119,0.00752184233042202
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,0.0171879153735698,0.00741264286868568,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,0.0171879153735698,0.00741264286868568,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",7.41414718814029e-07,7.1123173229185e-07,0.0171879153735698,0.00741264286868568,0.000821576787552294,0.000788130403934108
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,0.0171879153735698,0.00741264286868568,0,0
"NonConsumerBags","LDPE","Soil",7.86761567250789e-07,5.22315879788358e-07,0.000700495063982627,0.000301023099538175,0.000871826556162079,0.000578788890636669
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.000700495063982627,0.000301023099538175,0,0
"NonConsumerBags","LDPE","Fresh water",2.84522135093442e-07,2.70961744542224e-07,0.000700495063982627,0.000301023099538175,0.000315284787050773,0.000300258241415363
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.000700495063982627,0.000301023099538175,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.000700495063982627,0.000301023099538175,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",2.98186529100763e-08,2.78195309463276e-08,0.000700495063982627,0.000301023099538175,3.30426581039353e-05,3.08273902393734e-05
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.000700495063982627,0.000301023099538175,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.000131482958894064,8.67145615308982e-05,0.117345968829725,0.0495961154294503,0.145698951268259,0.096090176103492
"NonConsumerBags","PP","Soil (MP)",0,0,0.117345968829725,0.0495961154294503,0,0
"NonConsumerBags","PP","Fresh water",4.7457019056939e-05,4.5910471574364e-05,0.117345968829725,0.0495961154294503,0.0525880917578436,0.0508743309161873
"NonConsumerBags","PP","Fresh water (MP)",0,0,0.117345968829725,0.0495961154294503,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,0.117345968829725,0.0495961154294503,0,0
"NonConsumerBags","PP","Coastal and ocean water",4.94841437694406e-06,4.6624314459959e-06,0.117345968829725,0.0495961154294503,0.0054834390040037,0.00516653547924092
