"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"WetWipes","PET","Soil (MP)",0,0,0.279327182448461,0.189451672957811,0,0
"WetWipes","PET","Fresh water",0.000641351607381918,0.000837275159096635,0.279327182448461,0.189451672957811,0.110145579921752,0.143793446358135
"WetWipes","PET","Fresh water (MP)",0,0,0.279327182448461,0.189451672957811,0,0
"WetWipes","PET","Subsurface soil (MP)",0,0,0.279327182448461,0.189451672957811,0,0
"WetWipes","PET","Coastal and ocean water",6.82539703882919e-08,6.67722816245102e-08,0.279327182448461,0.189451672957811,1.17219214294471e-05,1.14674565364433e-05
"WetWipes","PET","Coastal and ocean water (MP)",0,0,0.279327182448461,0.189451672957811,0,0
"Tampons","LDPE","Soil",0,0,0,0,0,0
"Tampons","LDPE","Soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Fresh water",0,0,0,0,0,0
"Tampons","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Tampons","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","HDPE","Soil",1.97234719650232e-06,2.54208142518141e-06,0.0162156352133975,0.0159564971961672,0.000338730461209278,0.000436576488718743
"Tampons","HDPE","Soil (MP)",0,0,0.0162156352133975,0.0159564971961672,0,0
"Tampons","HDPE","Fresh water",9.86040642533487e-05,0.000131901526558279,0.0162156352133975,0.0159564971961672,0.0169342396819772,0.0226527383234178
"Tampons","HDPE","Fresh water (MP)",0,0,0.0162156352133975,0.0159564971961672,0,0
"Tampons","HDPE","Subsurface soil (MP)",0,0,0.0162156352133975,0.0159564971961672,0,0
"Tampons","HDPE","Coastal and ocean water",3.97920663434592e-09,5.17150320062723e-09,0.0162156352133975,0.0159564971961672,6.83388046936809e-07,8.88152789427842e-07
"Tampons","HDPE","Coastal and ocean water (MP)",0,0,0.0162156352133975,0.0159564971961672,0,0
"Tampons","PP","Soil",1.88715043523271e-06,2.56799689388126e-06,0.0153523945201326,0.0163432116557067,0.000324098788707819,0.000441027205448902
"Tampons","PP","Soil (MP)",0,0,0.0153523945201326,0.0163432116557067,0,0
"Tampons","PP","Fresh water",9.26023509686777e-05,0.000132990436402296,0.0153523945201326,0.0163432116557067,0.0159035068005821,0.0228397474536223
"Tampons","PP","Fresh water (MP)",0,0,0.0153523945201326,0.0163432116557067,0,0
"Tampons","PP","Subsurface soil (MP)",0,0,0.0153523945201326,0.0163432116557067,0,0
"Tampons","PP","Coastal and ocean water",3.80650037213043e-09,5.19726911327851e-09,0.0153523945201326,0.0163432116557067,6.53727512545236e-07,8.92577821436067e-07
"Tampons","PP","Coastal and ocean water (MP)",0,0,0.0153523945201326,0.0163432116557067,0,0
"Tampons","PS","Soil",0,0,0,0,0,0
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",2.4538181916878e-06,3.04398941236294e-06,0.0201536133634009,0.0192098414914317,0.000421418180971439,0.000522774052861666
"Tampons","PET","Soil (MP)",0,0,0.0201536133634009,0.0192098414914317,0,0
"Tampons","PET","Fresh water",0.000124315205860047,0.000166053062956055,0.0201536133634009,0.0192098414914317,0.0213498653233949,0.0285179154562971
"Tampons","PET","Fresh water (MP)",0,0,0.0201536133634009,0.0192098414914317,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,0.0201536133634009,0.0192098414914317,0,0
"Tampons","PET","Coastal and ocean water",4.94735356849207e-09,6.17270552372742e-09,0.0201536133634009,0.0192098414914317,8.49657382327267e-07,1.06009904983724e-06
"Tampons","PET","Coastal and ocean water (MP)",0,0,0.0201536133634009,0.0192098414914317,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",5.28434544682791e-06,6.77348464605326e-06,0.0440042867931232,0.0431269338838905,0.000907532291255527,0.00116327672035651
"PantyLiners","PP","Soil (MP)",0,0,0.0440042867931232,0.0431269338838905,0,0
"PantyLiners","PP","Fresh water",0.000182442568687655,0.000258988910834291,0.0440042867931232,0.0431269338838905,0.0313326454618976,0.0444786969406605
"PantyLiners","PP","Fresh water (MP)",0,0,0.0440042867931232,0.0431269338838905,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,0.0440042867931232,0.0431269338838905,0,0
"PantyLiners","PP","Coastal and ocean water",1.06753843654425e-08,1.37090848556838e-08,0.0440042867931232,0.0431269338838905,1.83338809521227e-06,2.35439513091704e-06
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,0.0440042867931232,0.0431269338838905,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",1.89844013965344e-05,2.36259766491062e-05,0.15548547058328,0.151288833179907,0.00326037679990315,0.00405751988344815
"SanitaryNapkins","HDPE","Soil (MP)",0,0,0.15548547058328,0.151288833179907,0,0
"SanitaryNapkins","HDPE","Fresh water",0.000298005769700339,0.000464913844526822,0.15548547058328,0.151288833179907,0.0511794434532779,0.0798441984547233
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,0.15548547058328,0.151288833179907,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,0.15548547058328,0.151288833179907,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",3.7980705834587e-08,4.68458044042428e-08,0.15548547058328,0.151288833179907,6.5227978254631e-06,8.04528784775252e-06
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,0.15548547058328,0.151288833179907,0,0
"SanitaryNapkins","PP","Soil",1.90537877748685e-05,2.48605851883043e-05,0.157058915812467,0.157443329089935,0.00327229320081694,0.00426955127459321
"SanitaryNapkins","PP","Soil (MP)",0,0,0.157058915812467,0.157443329089935,0,0
"SanitaryNapkins","PP","Fresh water",0.000294543780657947,0.000465522491456576,0.157058915812467,0.157443329089935,0.0505848822385433,0.0799487273407103
"SanitaryNapkins","PP","Fresh water (MP)",0,0,0.157058915812467,0.157443329089935,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,0.157058915812467,0.157443329089935,0,0
"SanitaryNapkins","PP","Coastal and ocean water",3.85083865153422e-08,5.05931387411309e-08,0.157058915812467,0.157443329089935,6.61342158616832e-06,8.68885419879375e-06
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,0.157058915812467,0.157443329089935,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",1.04682567877284e-05,1.52946032851955e-05,0.0868623383433648,0.0986018035423632,0.00179781605188609,0.00262669170721794
"SanitaryNapkins","PET","Soil (MP)",0,0,0.0868623383433648,0.0986018035423632,0,0
"SanitaryNapkins","PET","Fresh water",0.000168218293942824,0.000287621705946215,0.0868623383433648,0.0986018035423632,0.0288897717359996,0.0493960866939312
"SanitaryNapkins","PET","Fresh water (MP)",0,0,0.0868623383433648,0.0986018035423632,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,0.0868623383433648,0.0986018035423632,0,0
"SanitaryNapkins","PET","Coastal and ocean water",2.09037189432553e-08,2.97656477956249e-08,0.0868623383433648,0.0986018035423632,3.58999996105892e-06,5.11194561681882e-06
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,0.0868623383433648,0.0986018035423632,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",0.00029070462097838,0.000174470030342321,0.24584250646635,0.114425645039745,0.0499255458239292,0.0299634435305579
"Agrotextiles","HDPE","Soil (MP)",0.00307988533432191,0.00253604074817577,0.24584250646635,0.114425645039745,0.528938810376089,0.435539064216725
"Agrotextiles","HDPE","Fresh water",1.00499074144118e-07,9.47266908698933e-08,0.24584250646635,0.114425645039745,1.72596882518005e-05,1.62683404545047e-05
"Agrotextiles","HDPE","Fresh water (MP)",0,0,0.24584250646635,0.114425645039745,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,0.24584250646635,0.114425645039745,0,0
"Agrotextiles","HDPE","Coastal and ocean water",6.0683428633122e-08,4.81231726895248e-08,0.24584250646635,0.114425645039745,1.04217583015352e-05,8.26466278801401e-06
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.24584250646635,0.114425645039745,0,0
"Agrotextiles","PP","Soil",0.00213223982017514,0.00123467636944797,1.79597355300186,0.770831830080238,0.366190384217104,0.212043040296843
"Agrotextiles","PP","Soil (MP)",0.0225725682514468,0.0179256569683322,1.79597355300186,0.770831830080238,3.87660776360755,3.0785482713846
"Agrotextiles","PP","Fresh water",7.2534795992536e-07,6.53509849405035e-07,1.79597355300186,0.770831830080238,0.000124571094500216,0.000112233633655541
"Agrotextiles","PP","Fresh water (MP)",0,0,1.79597355300186,0.770831830080238,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,1.79597355300186,0.770831830080238,0,0
"Agrotextiles","PP","Coastal and ocean water",4.35877099644082e-07,3.36147040968817e-07,1.79597355300186,0.770831830080238,7.48574344592219e-05,5.77298167500234e-05
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,1.79597355300186,0.770831830080238,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",0.00036376162295249,0.0002089275115383,0.305925271591993,0.130818555358891,0.0624723388110575,0.0358811635538489
"Agrotextiles","PET","Soil (MP)",0.00384041567057524,0.00304936699436292,0.305925271591993,0.130818555358891,0.65955211822553,0.523697597577459
"Agrotextiles","PET","Fresh water",1.23432929466389e-07,1.09380844630304e-07,0.305925271591993,0.130818555358891,2.11983433751964e-05,1.8785041505262e-05
"Agrotextiles","PET","Fresh water (MP)",0,0,0.305925271591993,0.130818555358891,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,0.305925271591993,0.130818555358891,0,0
"Agrotextiles","PET","Coastal and ocean water",7.43588940809979e-08,5.67730836919311e-08,0.305925271591993,0.130818555358891,1.2770379642963e-05,9.75019654619826e-06
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,0.305925271591993,0.130818555358891,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,0.145619756135221,0.0682534235102937,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,0.145619756135221,0.0682534235102937,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,0.145619756135221,0.0682534235102937,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,0.145619756135221,0.0682534235102937,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,0.145619756135221,0.0682534235102937,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,0.145619756135221,0.0682534235102937,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.145619756135221,0.0682534235102937,0,0
"MobilityTextiles","PP","Soil",0,0,2.26933198550116,0.975901902098803,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,2.26933198550116,0.975901902098803,0,0
"MobilityTextiles","PP","Fresh water",0,0,2.26933198550116,0.975901902098803,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,2.26933198550116,0.975901902098803,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,2.26933198550116,0.975901902098803,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,2.26933198550116,0.975901902098803,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,2.26933198550116,0.975901902098803,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,3.12875202953679,1.34034368873787,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,3.12875202953679,1.34034368873787,0,0
"MobilityTextiles","PET","Fresh water",0,0,3.12875202953679,1.34034368873787,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,3.12875202953679,1.34034368873787,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,3.12875202953679,1.34034368873787,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,3.12875202953679,1.34034368873787,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,3.12875202953679,1.34034368873787,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",0.000256981051488189,0.000257914368137341,0.0159655984552629,0.0110037497246321,0.0441338676309149,0.0442941552210422
"Geotextiles","HDPE","Soil (MP)",0,0,0.0159655984552629,0.0110037497246321,0,0
"Geotextiles","HDPE","Fresh water",0,0,0.0159655984552629,0.0110037497246321,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,0.0159655984552629,0.0110037497246321,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",0.000192589405568289,0.000199700265891315,0.0159655984552629,0.0110037497246321,0.0330752609316727,0.0342964784744485
"Geotextiles","HDPE","Coastal and ocean water",0,0,0.0159655984552629,0.0110037497246321,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0159655984552629,0.0110037497246321,0,0
"Geotextiles","PP","Soil",0.00391494610506716,0.00376822905035245,0.242504365710712,0.157620474658876,0.672351958179847,0.647154804403417
"Geotextiles","PP","Soil (MP)",0,0,0.242504365710712,0.157620474658876,0,0
"Geotextiles","PP","Fresh water",0,0,0.242504365710712,0.157620474658876,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,0.242504365710712,0.157620474658876,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.00291152102303481,0.00289428056980883,0.242504365710712,0.157620474658876,0.500023961654426,0.497063090118698
"Geotextiles","PP","Coastal and ocean water",0,0,0.242504365710712,0.157620474658876,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,0.242504365710712,0.157620474658876,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Soil",0,0,0,0,0,0
"Geotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PET","Soil",0.00250833365652274,0.00242131540550153,0.157344992346919,0.103080697574586,0.430780654566009,0.415836159826791
"Geotextiles","PET","Soil (MP)",0,0,0.157344992346919,0.103080697574586,0,0
"Geotextiles","PET","Fresh water",0,0,0.157344992346919,0.103080697574586,0,0
"Geotextiles","PET","Fresh water (MP)",0,0,0.157344992346919,0.103080697574586,0,0
"Geotextiles","PET","Subsurface soil (MP)",0.00188928343316696,0.00188017761133083,0.157344992346919,0.103080697574586,0.324465109290376,0.322901277508777
"Geotextiles","PET","Coastal and ocean water",0,0,0.157344992346919,0.103080697574586,0,0
"Geotextiles","PET","Coastal and ocean water (MP)",0,0,0.157344992346919,0.103080697574586,0,0
"BuildingTextiles","LDPE","Soil",0,0,0,0,0,0
"BuildingTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","HDPE","Soil",0.00216494979583136,0.00173418990177958,0.133321157994921,0.0624760412616339,0.371807988034436,0.297829381305676
"BuildingTextiles","HDPE","Soil (MP)",0,0,0.133321157994921,0.0624760412616339,0,0
"BuildingTextiles","HDPE","Fresh water",0,0,0.133321157994921,0.0624760412616339,0,0
"BuildingTextiles","HDPE","Fresh water (MP)",0,0,0.133321157994921,0.0624760412616339,0,0
"BuildingTextiles","HDPE","Subsurface soil (MP)",0,0,0.133321157994921,0.0624760412616339,0,0
"BuildingTextiles","HDPE","Coastal and ocean water",0,0,0.133321157994921,0.0624760412616339,0,0
"BuildingTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.133321157994921,0.0624760412616339,0,0
"BuildingTextiles","PP","Soil",0.0337307350675037,0.0262653600374477,2.09447632969982,0.898669662840492,5.79290880764059,4.51080698930178
"BuildingTextiles","PP","Soil (MP)",0,0,2.09447632969982,0.898669662840492,0,0
"BuildingTextiles","PP","Fresh water",0,0,2.09447632969982,0.898669662840492,0,0
"BuildingTextiles","PP","Fresh water (MP)",0,0,2.09447632969982,0.898669662840492,0,0
"BuildingTextiles","PP","Subsurface soil (MP)",0,0,2.09447632969982,0.898669662840492,0,0
"BuildingTextiles","PP","Coastal and ocean water",0,0,2.09447632969982,0.898669662840492,0,0
"BuildingTextiles","PP","Coastal and ocean water (MP)",0,0,2.09447632969982,0.898669662840492,0,0
"BuildingTextiles","PS","Soil",0,0,0,0,0,0
"BuildingTextiles","PS","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","PS","Fresh water",0,0,0,0,0,0
