"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"WetWipes","PVC","Fresh water",0,0,0,0,0,0
"WetWipes","PVC","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PET","Soil",0.00403484376239502,0.00493077012352929,0.316826493161983,0.213271102808233,0.61419924761789,0.750580562319175
"WetWipes","PET","Soil (MP)",0,0,0.316826493161983,0.213271102808233,0,0
"WetWipes","PET","Fresh water",0.000627843961385419,0.000808743761741733,0.316826493161983,0.213271102808233,0.0955727932512217,0.123110048177574
"WetWipes","PET","Fresh water (MP)",0,0,0.316826493161983,0.213271102808233,0,0
"WetWipes","PET","Subsurface soil (MP)",0,0,0.316826493161983,0.213271102808233,0,0
"WetWipes","PET","Coastal and ocean water",1.02312657059804e-07,9.9840154018318e-08,0.316826493161983,0.213271102808233,1.55744213874139e-05,1.51980475803369e-05
"WetWipes","PET","Coastal and ocean water (MP)",0,0,0.316826493161983,0.213271102808233,0,0
"Tampons","LDPE","Soil",0,0,0,0,0,0
"Tampons","LDPE","Soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Fresh water",0,0,0,0,0,0
"Tampons","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Tampons","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","HDPE","Soil",0.000569342085930465,0.000747846719467934,0.0168653475757499,0.0164723803260307,0.0866674154956925,0.113840069028611
"Tampons","HDPE","Soil (MP)",0,0,0.0168653475757499,0.0164723803260307,0,0
"Tampons","HDPE","Fresh water",9.32431366852938e-05,0.000126627733255882,0.0168653475757499,0.0164723803260307,0.014193824536999,0.0192757546694091
"Tampons","HDPE","Fresh water (MP)",0,0,0.0168653475757499,0.0164723803260307,0,0
"Tampons","HDPE","Subsurface soil (MP)",0,0,0.0168653475757499,0.0164723803260307,0,0
"Tampons","HDPE","Coastal and ocean water",5.46061326954152e-09,6.94378791745696e-09,0.0168653475757499,0.0164723803260307,8.31235299107058e-07,1.05700977923088e-06
"Tampons","HDPE","Coastal and ocean water (MP)",0,0,0.0168653475757499,0.0164723803260307,0,0
"Tampons","PP","Soil",0.00052379866596361,0.000743104306666952,0.015817643539055,0.0170650325107278,0.0797346230693052,0.113118160933581
"Tampons","PP","Soil (MP)",0,0,0.015817643539055,0.0170650325107278,0,0
"Tampons","PP","Fresh water",8.49090556644374e-05,0.000123931057051814,0.015817643539055,0.0170650325107278,0.0129251790592474,0.0188652563717935
"Tampons","PP","Fresh water (MP)",0,0,0.015817643539055,0.0170650325107278,0,0
"Tampons","PP","Subsurface soil (MP)",0,0,0.015817643539055,0.0170650325107278,0,0
"Tampons","PP","Coastal and ocean water",5.15114800538739e-09,7.08442185885528e-09,0.015817643539055,0.0170650325107278,7.84127320805932e-07,1.07841761211934e-06
"Tampons","PP","Coastal and ocean water (MP)",0,0,0.015817643539055,0.0170650325107278,0,0
"Tampons","PS","Soil",0,0,0,0,0,0
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",0.000717256379019422,0.000928406416185657,0.0215103902892043,0.0205702100236999,0.109183491179684,0.141325552086898
"Tampons","PET","Soil (MP)",0,0,0.0215103902892043,0.0205702100236999,0,0
"Tampons","PET","Fresh water",0.000116239169836084,0.000156339333610015,0.0215103902892043,0.0205702100236999,0.0176943680750287,0.0237985673624586
"Tampons","PET","Fresh water (MP)",0,0,0.0215103902892043,0.0205702100236999,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,0.0215103902892043,0.0205702100236999,0,0
"Tampons","PET","Coastal and ocean water",6.92188032298466e-09,8.72631177744002e-09,0.0215103902892043,0.0205702100236999,1.05367492196394e-06,1.328352333772e-06
"Tampons","PET","Coastal and ocean water (MP)",0,0,0.0215103902892043,0.0205702100236999,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",0.00104500065550039,0.00149785066841858,0.0458627438382188,0.0454595921227175,0.159073970187028,0.228008519725324
"PantyLiners","PP","Soil (MP)",0,0,0.0458627438382188,0.0454595921227175,0,0
"PantyLiners","PP","Fresh water",0.000168398643053164,0.000245654284105958,0.0458627438382188,0.0454595921227175,0.0256342812643959,0.0373944284728464
"PantyLiners","PP","Fresh water (MP)",0,0,0.0458627438382188,0.0454595921227175,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,0.0458627438382188,0.0454595921227175,0,0
"PantyLiners","PP","Coastal and ocean water",1.48239620613182e-08,1.86834957140789e-08,0.0458627438382188,0.0454595921227175,2.25655982757887e-06,2.84407270422976e-06
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,0.0458627438382188,0.0454595921227175,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",0.00178196604853199,0.00248041831018068,0.162372670404063,0.149948834120819,0.271257642362664,0.37757869935125
"SanitaryNapkins","HDPE","Soil (MP)",0,0,0.162372670404063,0.149948834120819,0,0
"SanitaryNapkins","HDPE","Fresh water",0.000279097204524497,0.000417601062121877,0.162372670404063,0.149948834120819,0.0424852368829889,0.063568820322163
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,0.162372670404063,0.149948834120819,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,0.162372670404063,0.149948834120819,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",5.24036173622506e-08,6.29592742545446e-08,0.162372670404063,0.149948834120819,7.9770777387536e-06,9.58389993637727e-06
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,0.162372670404063,0.149948834120819,0,0
"SanitaryNapkins","PP","Soil",0.00178161192615786,0.00270937025379901,0.163604869678908,0.161795656439908,0.27120373650941,0.412430634095697
"SanitaryNapkins","PP","Soil (MP)",0,0,0.163604869678908,0.161795656439908,0,0
"SanitaryNapkins","PP","Fresh water",0.00027890138431914,0.000435701050715592,0.163604869678908,0.161795656439908,0.0424554283873243,0.0663240693555362
"SanitaryNapkins","PP","Fresh water (MP)",0,0,0.163604869678908,0.161795656439908,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,0.163604869678908,0.161795656439908,0,0
"SanitaryNapkins","PP","Coastal and ocean water",5.3118110436663e-08,6.92519937923071e-08,0.163604869678908,0.161795656439908,8.08584058920703e-06,1.05418016131623e-05
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,0.163604869678908,0.161795656439908,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",0.000973770678676626,0.00151297097747549,0.0903736351246585,0.0997735808615775,0.14823107248161,0.230310190618522
"SanitaryNapkins","PET","Soil (MP)",0,0,0.0903736351246585,0.0997735808615775,0,0
"SanitaryNapkins","PET","Fresh water",0.000148450940834631,0.0002396619442932,0.0903736351246585,0.0997735808615775,0.022597766242794,0.0364822517390732
"SanitaryNapkins","PET","Fresh water (MP)",0,0,0.0903736351246585,0.0997735808615775,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,0.0903736351246585,0.0997735808615775,0,0
"SanitaryNapkins","PET","Coastal and ocean water",2.93413626755496e-08,4.21154360187925e-08,0.0903736351246585,0.0997735808615775,4.46645370692346e-06,6.41097168542836e-06
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,0.0903736351246585,0.0997735808615775,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",0.000185645504347587,0.000132775204477024,0.136177791129906,0.0764284004742685,0.0282596640188738,0.0202115460955774
"Agrotextiles","HDPE","Soil (MP)",0.00164615572009732,0.00150932551879118,0.136177791129906,0.0764284004742685,0.250584078166514,0.229755265046931
"Agrotextiles","HDPE","Fresh water",6.5362450975759e-07,5.85293344933666e-07,0.136177791129906,0.0764284004742685,9.94972062758204e-05,8.90955767468503e-05
"Agrotextiles","HDPE","Fresh water (MP)",0,0,0.136177791129906,0.0764284004742685,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,0.136177791129906,0.0764284004742685,0,0
"Agrotextiles","HDPE","Coastal and ocean water",4.3815973783887e-08,3.87560956302754e-08,0.136177791129906,0.0764284004742685,6.66983400510513e-06,5.89960012790992e-06
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.136177791129906,0.0764284004742685,0,0
"Agrotextiles","PP","Soil",0.00164721287900225,0.000979458326784359,1.19992912875454,0.520099734525071,0.250745002911623,0.149096867886389
"Agrotextiles","PP","Soil (MP)",0.0145475700785044,0.0119879917376644,1.19992912875454,0.520099734525071,2.21448638982299,1.82485764984179
"Agrotextiles","PP","Fresh water",5.80269947735397e-06,4.59620123091983e-06,1.19992912875454,0.520099734525071,0.000883308961392843,0.000699651214315099
"Agrotextiles","PP","Fresh water (MP)",0,0,1.19992912875454,0.520099734525071,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,1.19992912875454,0.520099734525071,0,0
"Agrotextiles","PP","Coastal and ocean water",3.89049796299756e-07,2.99280127273866e-07,1.19992912875454,0.520099734525071,5.9222638160186e-05,4.55575580674986e-05
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,1.19992912875454,0.520099734525071,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",0.000277994718442333,0.000165349657020981,0.203359414380703,0.0865833731485609,0.0423174122627433,0.0251701530261681
"Agrotextiles","PET","Soil (MP)",0.00246379764536203,0.00199660289314686,0.203359414380703,0.0865833731485609,0.375048638603503,0.303930478347589
"Agrotextiles","PET","Fresh water",9.7846433117647e-07,7.58878397722756e-07,0.203359414380703,0.0865833731485609,0.00014894555809834,0.000115519353006649
"Agrotextiles","PET","Fresh water (MP)",0,0,0.203359414380703,0.0865833731485609,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,0.203359414380703,0.0865833731485609,0,0
"Agrotextiles","PET","Coastal and ocean water",6.56359988650931e-08,5.01861031756129e-08,0.203359414380703,0.0865833731485609,9.99136112662251e-06,7.63951930397387e-06
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,0.203359414380703,0.0865833731485609,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,0.0808901792109606,0.045596501784366,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,0.0808901792109606,0.045596501784366,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,0.0808901792109606,0.045596501784366,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,0.0808901792109606,0.045596501784366,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,0.0808901792109606,0.045596501784366,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,0.0808901792109606,0.045596501784366,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0808901792109606,0.045596501784366,0,0
"MobilityTextiles","PP","Soil",0,0,1.51438137285821,0.654907185062415,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,1.51438137285821,0.654907185062415,0,0
"MobilityTextiles","PP","Fresh water",0,0,1.51438137285821,0.654907185062415,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,1.51438137285821,0.654907185062415,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,1.51438137285821,0.654907185062415,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,1.51438137285821,0.654907185062415,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,1.51438137285821,0.654907185062415,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,2.08059969345732,0.890749893926338,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,2.08059969345732,0.890749893926338,0,0
"MobilityTextiles","PET","Fresh water",0,0,2.08059969345732,0.890749893926338,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,2.08059969345732,0.890749893926338,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,2.08059969345732,0.890749893926338,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,2.08059969345732,0.890749893926338,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,2.08059969345732,0.890749893926338,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",0.000325946141700904,0.000350515687083895,0.0088566704220598,0.00675937942096179,0.0496167600992353,0.0533568296477
"Geotextiles","HDPE","Soil (MP)",0,0,0.0088566704220598,0.00675937942096179,0,0
"Geotextiles","HDPE","Fresh water",0,0,0.0088566704220598,0.00675937942096179,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,0.0088566704220598,0.00675937942096179,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",0.000107534930938828,0.000117807980343739,0.0088566704220598,0.00675937942096179,0.0163693757589427,0.0179331783710896
"Geotextiles","HDPE","Coastal and ocean water",0,0,0.0088566704220598,0.00675937942096179,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0088566704220598,0.00675937942096179,0,0
"Geotextiles","PP","Soil",0.00613722997201847,0.00592329967559835,0.162775378341174,0.106606370997608,0.934232464315844,0.901667181781602
"Geotextiles","PP","Soil (MP)",0,0,0.162775378341174,0.106606370997608,0,0
"Geotextiles","PP","Fresh water",0,0,0.162775378341174,0.106606370997608,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,0.162775378341174,0.106606370997608,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.00199234882752995,0.00202609987354446,0.162775378341174,0.106606370997608,0.303282908316359,0.308420620775423
"Geotextiles","PP","Coastal and ocean water",0,0,0.162775378341174,0.106606370997608,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,0.162775378341174,0.106606370997608,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Soil",0,0,0,0,0,0
"Geotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PET","Soil",0.00391161150703878,0.00376920370626417,0.104925392100597,0.0685125390470089,0.595440365495245,0.573762508992873
"Geotextiles","PET","Soil (MP)",0,0,0.104925392100597,0.0685125390470089,0,0
"Geotextiles","PET","Fresh water",0,0,0.104925392100597,0.0685125390470089,0,0
"Geotextiles","PET","Fresh water (MP)",0,0,0.104925392100597,0.0685125390470089,0,0
"Geotextiles","PET","Subsurface soil (MP)",0.00128285901576454,0.00129061551838421,0.104925392100597,0.0685125390470089,0.195281673512609,0.196462397811663
"Geotextiles","PET","Coastal and ocean water",0,0,0.104925392100597,0.0685125390470089,0,0
"Geotextiles","PET","Coastal and ocean water (MP)",0,0,0.104925392100597,0.0685125390470089,0,0
"BuildingTextiles","LDPE","Soil",0,0,0,0,0,0
"BuildingTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"BuildingTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingTextiles","HDPE","Soil",0.00280142654122838,0.00249060869506205,0.0740816285035777,0.0416386702980572,0.426443791929608,0.379129918455546
"BuildingTextiles","HDPE","Soil (MP)",0,0,0.0740816285035777,0.0416386702980572,0,0
"BuildingTextiles","HDPE","Fresh water",0,0,0.0740816285035777,0.0416386702980572,0,0
"BuildingTextiles","HDPE","Fresh water (MP)",0,0,0.0740816285035777,0.0416386702980572,0,0
"BuildingTextiles","HDPE","Subsurface soil (MP)",0,0,0.0740816285035777,0.0416386702980572,0,0
"BuildingTextiles","HDPE","Coastal and ocean water",0,0,0.0740816285035777,0.0416386702980572,0,0
"BuildingTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0740816285035777,0.0416386702980572,0,0
"BuildingTextiles","PP","Soil",0.0524296090244826,0.0405167009320422,1.39592783929355,0.603305810305753,7.98103428833207,6.16760615624133
"BuildingTextiles","PP","Soil (MP)",0,0,1.39592783929355,0.603305810305753,0,0
"BuildingTextiles","PP","Fresh water",0,0,1.39592783929355,0.603305810305753,0,0
"BuildingTextiles","PP","Fresh water (MP)",0,0,1.39592783929355,0.603305810305753,0,0
"BuildingTextiles","PP","Subsurface soil (MP)",0,0,1.39592783929355,0.603305810305753,0,0
