"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"DisposableCleaningCloths","PET","Coastal and ocean water",1.48359182654684e-07,1.71393736185078e-07,0.809342577548998,0.690759086279724,3.90849473845855e-06,4.51533571496783e-06
"DisposableCleaningCloths","PET","Coastal and ocean water (MP)",0,0,0.809342577548998,0.690759086279724,0,0
"WetWipes","LDPE","Soil",0,0,0,0,0,0
"WetWipes","LDPE","Soil (MP)",0,0,0,0,0,0
"WetWipes","LDPE","Fresh water",0,0,0,0,0,0
"WetWipes","LDPE","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","LDPE","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","HDPE","Soil",0.00727801081200005,0.0096536582995735,0.58462761115573,0.39321120344388,0.191737824758423,0.254323810603499
"WetWipes","HDPE","Soil (MP)",0,0,0.58462761115573,0.39321120344388,0,0
"WetWipes","HDPE","Fresh water",0.00128477073311093,0.00169830253229893,0.58462761115573,0.39321120344388,0.0338470431060377,0.0447414605083878
"WetWipes","HDPE","Fresh water (MP)",0,0,0.58462761115573,0.39321120344388,0,0
"WetWipes","HDPE","Subsurface soil (MP)",0,0,0.58462761115573,0.39321120344388,0,0
"WetWipes","HDPE","Coastal and ocean water",1.06872393562476e-07,1.03427789362917e-07,0.58462761115573,0.39321120344388,2.81553308970203e-06,2.72478564051052e-06
"WetWipes","HDPE","Coastal and ocean water (MP)",0,0,0.58462761115573,0.39321120344388,0,0
"WetWipes","PP","Soil",0.0155920002372295,0.020359666123037,1.24612394304286,0.838146960679261,0.41076831105966,0.536371571309349
"WetWipes","PP","Soil (MP)",0,0,1.24612394304286,0.838146960679261,0,0
"WetWipes","PP","Fresh water",0.0027488820144037,0.00355786802030683,1.24612394304286,0.838146960679261,0.0724187791931127,0.0937313632272174
"WetWipes","PP","Fresh water (MP)",0,0,1.24612394304286,0.838146960679261,0,0
"WetWipes","PP","Subsurface soil (MP)",0,0,1.24612394304286,0.838146960679261,0,0
"WetWipes","PP","Coastal and ocean water",2.31091207950013e-07,2.27146236232502e-07,1.24612394304286,0.838146960679261,6.08805437058091e-06,5.98412483332298e-06
"WetWipes","PP","Coastal and ocean water (MP)",0,0,1.24612394304286,0.838146960679261,0,0
"WetWipes","PS","Soil",0,0,0,0,0,0
"WetWipes","PS","Soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Fresh water",0,0,0,0,0,0
"WetWipes","PS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Soil",0,0,0,0,0,0
"WetWipes","EPS","Soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Fresh water",0,0,0,0,0,0
"WetWipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Soil",0,0,0,0,0,0
"WetWipes","PVC","Soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Fresh water",0,0,0,0,0,0
"WetWipes","PVC","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PET","Soil",0.0226713672130044,0.0291834855398608,1.82925316915657,1.21831546883469,0.597272901347385,0.768833432763769
"WetWipes","PET","Soil (MP)",0,0,1.82925316915657,1.21831546883469,0,0
"WetWipes","PET","Fresh water",0.00406875950518167,0.00527765255794021,1.82925316915657,1.21831546883469,0.10719070322105,0.139038763122158
"WetWipes","PET","Fresh water (MP)",0,0,1.82925316915657,1.21831546883469,0,0
"WetWipes","PET","Subsurface soil (MP)",0,0,1.82925316915657,1.21831546883469,0,0
"WetWipes","PET","Coastal and ocean water",3.36570452106784e-07,3.25436906926156e-07,1.82925316915657,1.21831546883469,8.86688520144966e-06,8.57357404955309e-06
"WetWipes","PET","Coastal and ocean water (MP)",0,0,1.82925316915657,1.21831546883469,0,0
"Tampons","LDPE","Soil",0,0,0,0,0,0
"Tampons","LDPE","Soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Fresh water",0,0,0,0,0,0
"Tampons","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Tampons","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","HDPE","Soil",0.00346673100535322,0.00491837007375885,0.107049291110548,0.104846197138813,0.0913303757247844,0.129573533711239
"Tampons","HDPE","Soil (MP)",0,0,0.107049291110548,0.104846197138813,0,0
"Tampons","HDPE","Fresh water",0.000625928751589037,0.000866151413967349,0.107049291110548,0.104846197138813,0.016489975129682,0.0228185959481824
"Tampons","HDPE","Fresh water (MP)",0,0,0.107049291110548,0.104846197138813,0,0
"Tampons","HDPE","Subsurface soil (MP)",0,0,0.107049291110548,0.104846197138813,0,0
"Tampons","HDPE","Coastal and ocean water",1.95742490615921e-08,2.42610739984067e-08,0.107049291110548,0.104846197138813,5.15679906680145e-07,6.39153427346901e-07
"Tampons","HDPE","Coastal and ocean water (MP)",0,0,0.107049291110548,0.104846197138813,0,0
"Tampons","PP","Soil",0.00326495759383443,0.00471616521639612,0.101562107605237,0.10692444646001,0.0860146931821163,0.124246484809031
"Tampons","PP","Soil (MP)",0,0,0.101562107605237,0.10692444646001,0,0
"Tampons","PP","Fresh water",0.000587624999729862,0.000828274869715603,0.101562107605237,0.10692444646001,0.0154808699976237,0.0218207455201201
"Tampons","PP","Fresh water (MP)",0,0,0.101562107605237,0.10692444646001,0,0
"Tampons","PP","Subsurface soil (MP)",0,0,0.101562107605237,0.10692444646001,0,0
"Tampons","PP","Coastal and ocean water",1.86496732240125e-08,2.49809795370978e-08,0.101562107605237,0.10692444646001,4.91322130290283e-07,6.58119203241682e-07
"Tampons","PP","Coastal and ocean water (MP)",0,0,0.101562107605237,0.10692444646001,0,0
"Tampons","PS","Soil",0,0,0,0,0,0
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",0.00438131583525275,0.00591361370578939,0.135429174396098,0.126414456267737,0.115424940898122,0.155793039842718
"Tampons","PET","Soil (MP)",0,0,0.135429174396098,0.126414456267737,0,0
"Tampons","PET","Fresh water",0.000808952205642912,0.00106688472424704,0.135429174396098,0.126414456267737,0.0213116935726118,0.0281068772195053
"Tampons","PET","Fresh water (MP)",0,0,0.135429174396098,0.126414456267737,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,0.135429174396098,0.126414456267737,0,0
"Tampons","PET","Coastal and ocean water",2.48838510355907e-08,3.06402984688153e-08,0.135429174396098,0.126414456267737,6.55560371153894e-07,8.07212895132404e-07
"Tampons","PET","Coastal and ocean water (MP)",0,0,0.135429174396098,0.126414456267737,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",0.00649552168436747,0.00950374753087493,0.293165730145483,0.287361068873925,0.171123295994326,0.250374439622801
"PantyLiners","PP","Soil (MP)",0,0,0.293165730145483,0.287361068873925,0,0
"PantyLiners","PP","Fresh water",0.00116918945384528,0.00167306136972012,0.293165730145483,0.287361068873925,0.0308020760619313,0.0440764868318914
"PantyLiners","PP","Fresh water (MP)",0,0,0.293165730145483,0.287361068873925,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,0.293165730145483,0.287361068873925,0,0
"PantyLiners","PP","Coastal and ocean water",5.42367608097041e-08,6.83641391749331e-08,0.293165730145483,0.287361068873925,1.42885725347497e-06,1.80104037703149e-06
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,0.293165730145483,0.287361068873925,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",0.0105280445840536,0.0156240137907991,1.02762461641626,0.98378078376738,0.277359352665129,0.411611702101907
"SanitaryNapkins","HDPE","Soil (MP)",0,0,1.02762461641626,0.98378078376738,0,0
"SanitaryNapkins","HDPE","Fresh water",0.00185098640729759,0.00280404698542318,1.02762461641626,0.98378078376738,0.0487638884525261,0.0738720899698289
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,1.02762461641626,0.98378078376738,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,1.02762461641626,0.98378078376738,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",1.8850748471476e-07,2.34163938396389e-07,1.02762461641626,0.98378078376738,4.96619419832344e-06,6.16900487574995e-06
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,1.02762461641626,0.98378078376738,0,0
"SanitaryNapkins","PP","Soil",0.010729412880305,0.0169718450840817,1.04460069718931,1.03995302358687,0.282664362522341,0.447120063794533
"SanitaryNapkins","PP","Soil (MP)",0,0,1.04460069718931,1.03995302358687,0,0
"SanitaryNapkins","PP","Fresh water",0.00187502067821333,0.0029074109652027,1.04460069718931,1.03995302358687,0.0493970667953558,0.0765951945588772
"SanitaryNapkins","PP","Fresh water (MP)",0,0,1.04460069718931,1.03995302358687,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,1.04460069718931,1.03995302358687,0,0
"SanitaryNapkins","PP","Coastal and ocean water",1.9399134157198e-07,2.52700335628074e-07,1.04460069718931,1.03995302358687,5.11066537489219e-06,6.65734277134652e-06
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,1.04460069718931,1.03995302358687,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",0.00584594927993508,0.00980748576558652,0.570450474391969,0.659206358221745,0.154010433281397,0.25837636623763
"SanitaryNapkins","PET","Soil (MP)",0,0,0.570450474391969,0.659206358221745,0,0
"SanitaryNapkins","PET","Fresh water",0.00105931581020014,0.00189498754873876,0.570450474391969,0.659206358221745,0.027907475603786,0.04992309024059
"SanitaryNapkins","PET","Fresh water (MP)",0,0,0.570450474391969,0.659206358221745,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,0.570450474391969,0.659206358221745,0,0
"SanitaryNapkins","PET","Coastal and ocean water",1.04893670887617e-07,1.52263503685673e-07,0.570450474391969,0.659206358221745,2.76340401332691e-06,4.01135334103249e-06
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,0.570450474391969,0.659206358221745,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",0.00143512003250445,0.000911585321945672,1.09270071224374,0.562333253600967,0.0378079670953419,0.0240155437009495
"Agrotextiles","HDPE","Soil (MP)",0.0133204842360794,0.0116326192711446,1.09270071224374,0.562333253600967,0.35092564962168,0.306459164860629
"Agrotextiles","HDPE","Fresh water",2.04583189815311e-06,1.64285525435698e-06,1.09270071224374,0.562333253600967,5.38970562294997e-05,4.32807124089433e-05
"Agrotextiles","HDPE","Fresh water (MP)",0,0,1.09270071224374,0.562333253600967,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,1.09270071224374,0.562333253600967,0,0
"Agrotextiles","HDPE","Coastal and ocean water",2.0040776587805e-07,1.68138597371571e-07,1.09270071224374,0.562333253600967,5.27970486534534e-06,4.42957969570507e-06
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,1.09270071224374,0.562333253600967,0,0
"Agrotextiles","PP","Soil",0.011484951069929,0.00648487821851014,8.7561924752654,3.77756182763793,0.302568873898108,0.170842895889944
"Agrotextiles","PP","Soil (MP)",0.107998824819066,0.0870104454062343,8.7561924752654,3.77756182763793,2.84520870910649,2.29227380453263
"Agrotextiles","PP","Fresh water",1.63689933076416e-05,1.21346844053821e-05,8.7561924752654,3.77756182763793,0.000431238047230915,0.000319685976308483
"Agrotextiles","PP","Fresh water (MP)",0,0,8.7561924752654,3.77756182763793,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,8.7561924752654,3.77756182763793,0,0
"Agrotextiles","PP","Coastal and ocean water",1.61071871656471e-06,1.23846184216137e-06,8.7561924752654,3.77756182763793,4.24340813705011e-05,3.26270440916087e-05
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,8.7561924752654,3.77756182763793,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",0.00195340285268304,0.00110501312243523,1.49361718403523,0.643410271519619,0.0514620304263354,0.0291113626921117
"Agrotextiles","PET","Soil (MP)",0.018106643483656,0.0146480838293963,1.49361718403523,0.643410271519619,0.477016114005803,0.385901010987323
"Agrotextiles","PET","Fresh water",2.80813286218367e-06,2.09205155619324e-06,1.49361718403523,0.643410271519619,7.39797316239187e-05,5.51147044197279e-05
"Agrotextiles","PET","Fresh water (MP)",0,0,1.49361718403523,0.643410271519619,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,1.49361718403523,0.643410271519619,0,0
"Agrotextiles","PET","Coastal and ocean water",2.74362082332833e-07,2.11882650904469e-07,1.49361718403523,0.643410271519619,7.228017410465e-06,5.58200855122212e-06
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,1.49361718403523,0.643410271519619,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,0.647699988748035,0.33534251293885,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,0.647699988748035,0.33534251293885,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,0.647699988748035,0.33534251293885,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,0.647699988748035,0.33534251293885,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,0.647699988748035,0.33534251293885,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,0.647699988748035,0.33534251293885,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.647699988748035,0.33534251293885,0,0
"MobilityTextiles","PP","Soil",0,0,11.0522653047878,4.74386366002536,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,11.0522653047878,4.74386366002536,0,0
"MobilityTextiles","PP","Fresh water",0,0,11.0522653047878,4.74386366002536,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,11.0522653047878,4.74386366002536,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,11.0522653047878,4.74386366002536,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,11.0522653047878,4.74386366002536,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,11.0522653047878,4.74386366002536,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,15.257061587091,6.55524111580528,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,15.257061587091,6.55524111580528,0,0
"MobilityTextiles","PET","Fresh water",0,0,15.257061587091,6.55524111580528,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,15.257061587091,6.55524111580528,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,15.257061587091,6.55524111580528,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,15.257061587091,6.55524111580528,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,15.257061587091,6.55524111580528,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",0.00247507629310075,0.0025796181497813,0.0708533499548707,0.0516923407617019,0.065205419009245,0.067959554543516
"Geotextiles","HDPE","Soil (MP)",0,0,0.0708533499548707,0.0516923407617019,0,0
"Geotextiles","HDPE","Fresh water",0,0,0.0708533499548707,0.0516923407617019,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,0.0708533499548707,0.0516923407617019,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",0.000852229629690331,0.000905255235351755,0.0708533499548707,0.0516923407617019,0.0224518291621768,0.02384877876127
"Geotextiles","HDPE","Coastal and ocean water",0,0,0.0708533499548707,0.0516923407617019,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0708533499548707,0.0516923407617019,0,0
"Geotextiles","PP","Soil",0.0417374133316404,0.0398867748826687,1.18545895758609,0.770890653039382,1.09956429716443,1.05080957560849
"Geotextiles","PP","Soil (MP)",0,0,1.18545895758609,0.770890653039382,0,0
"Geotextiles","PP","Fresh water",0,0,1.18545895758609,0.770890653039382,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,1.18545895758609,0.770890653039382,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.0144537728555637,0.0143928087191244,1.18545895758609,0.770890653039382,0.380781924960695,0.379175836262683
"Geotextiles","PP","Coastal and ocean water",0,0,1.18545895758609,0.770890653039382,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,1.18545895758609,0.770890653039382,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
