"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","HDPE","Fresh water",5.57049336082409e-08,4.85940639401401e-08,0.0247561202299538,0.0106313703856078,5.36894581924263e-06,4.68358688417552e-06
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0247561202299538,0.0106313703856078,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0247561202299538,0.0106313703856078,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",2.06243067626285e-08,1.59724933827276e-08,0.0247561202299538,0.0106313703856078,1.98780930871822e-06,1.53945882375828e-06
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0247561202299538,0.0106313703856078,0,0
"AgriculturalPackagingFilms","PP","Soil",0.00345095095965863,0.00196001871571777,2.59909273143523,1.11137429310578,0.332609116053763,0.188910274328617
"AgriculturalPackagingFilms","PP","Soil (MP)",0.000390405380795812,0.000322019194089948,2.59909273143523,1.11137429310578,0.0376280017094108,0.0310368129685614
"AgriculturalPackagingFilms","PP","Fresh water",5.91062004542448e-06,5.00310711696494e-06,2.59909273143523,1.11137429310578,0.00056967662873794,0.000482208833202489
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,2.59909273143523,1.11137429310578,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,2.59909273143523,1.11137429310578,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",2.19815108331006e-06,1.6932612806125e-06,2.59909273143523,1.11137429310578,0.000211861917865301,0.000163199693179151
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,2.59909273143523,1.11137429310578,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.00916861808201214,0.00729097857679091,0.707766112365089,0.303364033260816,0.883688580725085,0.702718168974857
"AgriculturalPackagingBottles","HDPE","Soil (MP)",2.12179064147802e-05,1.72694284660792e-05,0.707766112365089,0.303364033260816,0.00204502155482082,0.00166445985584927
"AgriculturalPackagingBottles","HDPE","Fresh water",1.59835421135327e-06,1.36957844463161e-06,0.707766112365089,0.303364033260816,0.000154052372112413,0.000132002535289655
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,0.707766112365089,0.303364033260816,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,0.707766112365089,0.303364033260816,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",5.9338750626196e-07,4.54343979494126e-07,0.707766112365089,0.303364033260816,5.71917990844647e-05,4.37905235891381e-05
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,0.707766112365089,0.303364033260816,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.00596679301227601,0.00569342103537521,8.78076359662827,3.78338663038499,0.575090684477652,0.548742581402946
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,8.78076359662827,3.78338663038499,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,8.78076359662827,3.78338663038499,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,8.78076359662827,3.78338663038499,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,8.78076359662827,3.78338663038499,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,8.78076359662827,3.78338663038499,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,8.78076359662827,3.78338663038499,0,0
"BuildingPackagingFilms","HDPE","Soil",0.000202362030780607,0.000197072362630909,0.29973879217622,0.128669333279282,0.0195040314880163,0.018994203365839
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.29973879217622,0.128669333279282,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.29973879217622,0.128669333279282,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.29973879217622,0.128669333279282,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.29973879217622,0.128669333279282,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.29973879217622,0.128669333279282,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.29973879217622,0.128669333279282,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.0371923648966521,0.0272973749410436,35.3312470682849,14.934738858578,3.58466977851466,2.63097211634291
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,35.3312470682849,14.934738858578,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.0139424011061402,0.0132588285500304,35.3312470682849,14.934738858578,1.34379472840698,1.27791072532954
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,35.3312470682849,14.934738858578,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,35.3312470682849,14.934738858578,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",0.00178897962746084,0.00169453964660859,35.3312470682849,14.934738858578,0.172425206699199,0.163322904487837
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,35.3312470682849,14.934738858578,0,0
"OtherNonConsumerFilms","HDPE","Soil",0.00191319900274321,0.00142330528976373,1.8583950100497,0.795973421962287,0.184397702713315,0.137180829237222
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,1.8583950100497,0.795973421962287,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",0.000723428756630659,0.000697220707626487,1.8583950100497,0.795973421962287,0.0697254183219684,0.0671994374793912
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,1.8583950100497,0.795973421962287,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,1.8583950100497,0.795973421962287,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",9.17960780132146e-05,8.8666670989375e-05,1.8583950100497,0.795973421962287,0.00884747790452456,0.00854585979515721
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,1.8583950100497,0.795973421962287,0,0
"OtherNonConsumerFilms","PP","Soil",0.0066116280934227,0.00490728129822865,6.3101427821213,2.70305216675926,0.637241097174874,0.472972961340619
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,6.3101427821213,2.70305216675926,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.0025245135563602,0.00246047494170712,6.3101427821213,2.70305216675926,0.243317344193662,0.237145182588916
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,6.3101427821213,2.70305216675926,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,6.3101427821213,2.70305216675926,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",0.000321122690202005,0.000312327926466355,6.3101427821213,2.70305216675926,0.0309504062449675,0.0301027504462583
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,6.3101427821213,2.70305216675926,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",1.24921665269471e-05,9.2739730557156e-06,0.0120082061701258,0.00514257372726969,0.00120401840382435,0.000893842890387845
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.0120082061701258,0.00514257372726969,0,0
"OtherNonConsumerFilms","PVC","Fresh water",4.74658022248281e-06,4.63335917696724e-06,0.0120082061701258,0.00514257372726969,0.000457484290716913,0.000446571834322186
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.0120082061701258,0.00514257372726969,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.0120082061701258,0.00514257372726969,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",5.97536964836582e-07,5.72846414636946e-07,0.0120082061701258,0.00514257372726969,5.7591731672537e-05,5.52120102065458e-05
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.0120082061701258,0.00514257372726969,0,0
"OtherNonConsumerFilms","PET","Soil",0.000407762377013675,0.000301851461220379,0.390700609937709,0.166205027941865,0.0393009015091642,0.0290930091066778
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,0.390700609937709,0.166205027941865,0,0
"OtherNonConsumerFilms","PET","Fresh water",0.000155678021238553,0.000151431863854218,0.390700609937709,0.166205027941865,0.0150045392236684,0.0145952866232292
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,0.390700609937709,0.166205027941865,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,0.390700609937709,0.166205027941865,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",1.93893201743335e-05,1.86823540145407e-05,0.390700609937709,0.166205027941865,0.00186877898859113,0.00180064026618174
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,0.390700609937709,0.166205027941865,0,0
"NonConsumerBags","LDPE","Soil",1.66324797968624e-05,1.24028416556115e-05,0.0159704862050025,0.00692183503915332,0.00160306955030265,0.00119540910544721
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.0159704862050025,0.00692183503915332,0,0
"NonConsumerBags","LDPE","Fresh water",6.21225576321538e-06,5.98387422781025e-06,0.0159704862050025,0.00692183503915332,0.000598748844088864,0.000576737004018667
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.0159704862050025,0.00692183503915332,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.0159704862050025,0.00692183503915332,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",7.97138152657993e-07,7.68263211445185e-07,0.0159704862050025,0.00692183503915332,7.68296679459425e-05,7.40466470380342e-05
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.0159704862050025,0.00692183503915332,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.00275690617505929,0.0020377929592235,2.65350914490541,1.1368689363413,0.265715779983248,0.19640630156476
"NonConsumerBags","PP","Soil (MP)",0,0,2.65350914490541,1.1368689363413,0,0
"NonConsumerBags","PP","Fresh water",0.00104729342692306,0.00100674148351668,2.65350914490541,1.1368689363413,0.100940101742927,0.0970316294961955
"NonConsumerBags","PP","Fresh water (MP)",0,0,2.65350914490541,1.1368689363413,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,2.65350914490541,1.1368689363413,0,0
"NonConsumerBags","PP","Coastal and ocean water",0.00013258634080111,0.000125612480629977,2.65350914490541,1.1368689363413,0.0127789198195452,0.0121067661163721
"NonConsumerBags","PP","Coastal and ocean water (MP)",0,0,2.65350914490541,1.1368689363413,0,0
"NonConsumerBags","PS","Soil",0,0,0,0,0,0
"NonConsumerBags","PS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water (MP)",0,0,0,0,0,0
