"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"TamponApplicators","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Soil",0,0,0,0,0,0
"TamponApplicators","PET","Soil (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Fresh water",0,0,0,0,0,0
"TamponApplicators","PET","Fresh water (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Subsurface soil (MP)",0,0,0,0,0,0
"TamponApplicators","PET","Coastal and ocean water",0,0,0,0,0,0
"TamponApplicators","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Furniture","LDPE","Soil",0.00302564899432758,0.00227640942260766,7.07338139494518,2.9842123084938,0.0639428081742079,0.0481086905019894
"Furniture","LDPE","Soil (MP)",0,0,7.07338139494518,2.9842123084938,0,0
"Furniture","LDPE","Fresh water",2.27078053248067e-05,1.87778138271183e-05,7.07338139494518,2.9842123084938,0.00047989731877807,0.000396842512046003
"Furniture","LDPE","Fresh water (MP)",0,0,7.07338139494518,2.9842123084938,0,0
"Furniture","LDPE","Subsurface soil (MP)",0,0,7.07338139494518,2.9842123084938,0,0
"Furniture","LDPE","Coastal and ocean water",4.55319931912879e-06,3.46167509288125e-06,7.07338139494518,2.9842123084938,9.62254217815145e-05,7.31576024980162e-05
"Furniture","LDPE","Coastal and ocean water (MP)",0,0,7.07338139494518,2.9842123084938,0,0
"Furniture","HDPE","Soil",0.00228379026228545,0.00168943674488838,5.31700954611972,2.25136865056662,0.0482646740997451,0.0357038539180795
"Furniture","HDPE","Soil (MP)",0,0,5.31700954611972,2.25136865056662,0,0
"Furniture","HDPE","Fresh water",1.71992791601984e-05,1.41353963981708e-05,5.31700954611972,2.25136865056662,0.000363482416545028,0.000298731591816883
"Furniture","HDPE","Fresh water (MP)",0,0,5.31700954611972,2.25136865056662,0,0
"Furniture","HDPE","Subsurface soil (MP)",0,0,5.31700954611972,2.25136865056662,0,0
"Furniture","HDPE","Coastal and ocean water",3.44906983807537e-06,2.60541264166874e-06,5.31700954611972,2.25136865056662,7.28912082825766e-05,5.50617077768153e-05
"Furniture","HDPE","Coastal and ocean water (MP)",0,0,5.31700954611972,2.25136865056662,0,0
"Furniture","PP","Soil",0.00802244417588483,0.00604548165325969,18.7191508582125,8.04801341009052,0.169543000522736,0.127762696333845
"Furniture","PP","Soil (MP)",0,0,18.7191508582125,8.04801341009052,0,0
"Furniture","PP","Fresh water",6.04716107264808e-05,5.07878239265973e-05,18.7191508582125,8.04801341009052,0.00127798188485115,0.00107332875988333
"Furniture","PP","Fresh water (MP)",0,0,18.7191508582125,8.04801341009052,0,0
"Furniture","PP","Subsurface soil (MP)",0,0,18.7191508582125,8.04801341009052,0,0
"Furniture","PP","Coastal and ocean water",1.20795397798853e-05,9.2476490610613e-06,18.7191508582125,8.04801341009052,0.000255283972604225,0.000195435971284981
"Furniture","PP","Coastal and ocean water (MP)",0,0,18.7191508582125,8.04801341009052,0,0
"Furniture","PS","Soil",0.00297453858583589,0.00224823681266936,6.86717648377999,2.92501554800483,0.0628626620462146,0.0475133022740659
"Furniture","PS","Soil (MP)",0,0,6.86717648377999,2.92501554800483,0,0
"Furniture","PS","Fresh water",2.20048268506311e-05,1.83481274410175e-05,6.86717648377999,2.92501554800483,0.000465040863911998,0.000387761698569943
"Furniture","PS","Fresh water (MP)",0,0,6.86717648377999,2.92501554800483,0,0
"Furniture","PS","Subsurface soil (MP)",0,0,6.86717648377999,2.92501554800483,0,0
"Furniture","PS","Coastal and ocean water",4.5112718782448e-06,3.47433321798361e-06,6.86717648377999,2.92501554800483,9.53393446738571e-05,7.34251140523249e-05
"Furniture","PS","Coastal and ocean water (MP)",0,0,6.86717648377999,2.92501554800483,0,0
"Furniture","EPS","Soil",1.46696855336098e-05,1.11011213490897e-05,0.0341431111520908,0.0146421712368349,0.000310023036317215,0.000234606484187107
"Furniture","EPS","Soil (MP)",0,0,0.0341431111520908,0.0146421712368349,0,0
"Furniture","EPS","Fresh water",1.08217156397553e-07,9.03231674427868e-08,0.0341431111520908,0.0146421712368349,2.28701640066641e-06,1.90885227609309e-06
"Furniture","EPS","Fresh water (MP)",0,0,0.0341431111520908,0.0146421712368349,0,0
"Furniture","EPS","Subsurface soil (MP)",0,0,0.0341431111520908,0.0146421712368349,0,0
"Furniture","EPS","Coastal and ocean water",2.20543922379248e-08,1.68360296884483e-08,0.0341431111520908,0.0146421712368349,4.66088358204212e-07,3.55805653201016e-07
"Furniture","EPS","Coastal and ocean water (MP)",0,0,0.0341431111520908,0.0146421712368349,0,0
"Furniture","PVC","Soil",0.00501193734355806,0.0037788806677921,11.5839863391656,4.88171464851305,0.105920200506108,0.0798612932652994
"Furniture","PVC","Soil (MP)",0,0,11.5839863391656,4.88171464851305,0,0
"Furniture","PVC","Fresh water",3.72622598822119e-05,3.10894652716014e-05,11.5839863391656,4.88171464851305,0.000787485111542253,0.00065703183608795
"Furniture","PVC","Fresh water (MP)",0,0,11.5839863391656,4.88171464851305,0,0
"Furniture","PVC","Subsurface soil (MP)",0,0,11.5839863391656,4.88171464851305,0,0
"Furniture","PVC","Coastal and ocean water",7.57729854682426e-06,5.78975512229232e-06,11.5839863391656,4.88171464851305,0.000160135477831911,0.000122358278126261
"Furniture","PVC","Coastal and ocean water (MP)",0,0,11.5839863391656,4.88171464851305,0,0
"Furniture","PET","Soil",0.000321698127825729,0.00024053396063105,0.747136251661902,0.315992903720851,0.00679863451316631,0.00508334474119389
"Furniture","PET","Soil (MP)",0,0,0.747136251661902,0.315992903720851,0,0
"Furniture","PET","Fresh water",2.40937115998607e-06,1.99475878528428e-06,0.747136251661902,0.315992903720851,5.0918648591522e-05,4.21564030065541e-05
"Furniture","PET","Fresh water (MP)",0,0,0.747136251661902,0.315992903720851,0,0
"Furniture","PET","Subsurface soil (MP)",0,0,0.747136251661902,0.315992903720851,0,0
"Furniture","PET","Coastal and ocean water",4.87631393690518e-07,3.69542878296539e-07,0.747136251661902,0.315992903720851,1.03053991804505e-05,7.80976558198277e-06
"Furniture","PET","Coastal and ocean water (MP)",0,0,0.747136251661902,0.315992903720851,0,0
"FabricCoatings","LDPE","Soil",0,0,0,0,0,0
"FabricCoatings","LDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil",0,0,0,0,0,0
"FabricCoatings","HDPE","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water",0,0,0,0,0,0
"FabricCoatings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Soil",0,0,0,0,0,0
"FabricCoatings","PP","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water",0,0,0,0,0,0
"FabricCoatings","PP","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Soil",0,0,0,0,0,0
"FabricCoatings","PS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water",0,0,0,0,0,0
"FabricCoatings","PS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Soil",0,0,0,0,0,0
"FabricCoatings","EPS","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water",0,0,0,0,0,0
"FabricCoatings","EPS","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FabricCoatings","PVC","Soil",0.00732293042942511,0.0057310195140848,17.1931550016906,7.99176256768956,0.154759767772026,0.121116984197041
"FabricCoatings","PVC","Soil (MP)",0.0906237678669148,0.0485325730139636,17.1931550016906,7.99176256768956,1.915205040506,1.02566722453617
"FabricCoatings","PVC","Fresh water",5.45041751402883e-05,4.71577162044509e-05,17.1931550016906,7.99176256768956,0.00115186858165728,0.000996611572210832
"FabricCoatings","PVC","Fresh water (MP)",0.0193521000517744,0.0123198123363015,17.1931550016906,7.99176256768956,0.408979238404255,0.260361792937399
"FabricCoatings","PVC","Subsurface soil (MP)",0.00605698039435917,0.00544598071867699,17.1931550016906,7.99176256768956,0.128005705948558,0.115093092777006
"FabricCoatings","PVC","Coastal and ocean water",1.10826024104244e-05,8.8203528056121e-06,17.1931550016906,7.99176256768956,0.000234215112635123,0.000186405669836608
"FabricCoatings","PVC","Coastal and ocean water (MP)",0.0047021324778615,0.00372659730169968,17.1931550016906,7.99176256768956,0.0993729132511062,0.0787563583389358
"FabricCoatings","PET","Soil",0,0,0,0,0,0
"FabricCoatings","PET","Soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water",0,0,0,0,0,0
"FabricCoatings","PET","Fresh water (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water",0,0,0,0,0,0
"FabricCoatings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Soil",0,0,0,0,0,0
"Cosmetics","LDPE","Soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water",0,0,0,0,0,0
"Cosmetics","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","HDPE","Soil",0,0,0.0209641941085969,0.0135036775883865,0,0
"Cosmetics","HDPE","Soil (MP)",0,0,0.0209641941085969,0.0135036775883865,0,0
"Cosmetics","HDPE","Fresh water",0,0,0.0209641941085969,0.0135036775883865,0,0
"Cosmetics","HDPE","Fresh water (MP)",0.000147830155941097,0.000370904961267506,0.0209641941085969,0.0135036775883865,0.00312418106707899,0.00783855127731397
"Cosmetics","HDPE","Subsurface soil (MP)",0.00269655160790411,0.00239577714674557,0.0209641941085969,0.0135036775883865,0.0569878008054877,0.0506313583663227
"Cosmetics","HDPE","Coastal and ocean water",0,0,0.0209641941085969,0.0135036775883865,0,0
"Cosmetics","HDPE","Coastal and ocean water (MP)",0.000689875542804251,0.000751489252439832,0.0209641941085969,0.0135036775883865,0.0145795429609684,0.0158816614894281
"Cosmetics","PP","Soil",0,0,4.92332207498452e-05,3.204201351909e-05,0,0
"Cosmetics","PP","Soil (MP)",0,0,4.92332207498452e-05,3.204201351909e-05,0,0
"Cosmetics","PP","Fresh water",0,0,4.92332207498452e-05,3.204201351909e-05,0,0
"Cosmetics","PP","Fresh water (MP)",3.55538533003538e-07,8.97594634166784e-07,4.92332207498452e-05,3.204201351909e-05,7.51380356974849e-06,1.89693918952024e-05
"Cosmetics","PP","Subsurface soil (MP)",6.27349906073719e-06,5.57405203823072e-06,4.92332207498452e-05,3.204201351909e-05,0.000132581521443449,0.000117799698809032
"Cosmetics","PP","Coastal and ocean water",0,0,4.92332207498452e-05,3.204201351909e-05,0,0
"Cosmetics","PP","Coastal and ocean water (MP)",1.62662998238443e-06,1.76861532031618e-06,4.92332207498452e-05,3.204201351909e-05,3.43765219062161e-05,3.73771810190018e-05
"Cosmetics","PS","Soil",0,0,0,0,0,0
"Cosmetics","PS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Fresh water",0,0,0,0,0,0
"Cosmetics","PS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Soil",0,0,0,0,0,0
"Cosmetics","EPS","Soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water",0,0,0,0,0,0
"Cosmetics","EPS","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Soil",0,0,0,0,0,0
"Cosmetics","PVC","Soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water",0,0,0,0,0,0
"Cosmetics","PVC","Fresh water (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water",0,0,0,0,0,0
"Cosmetics","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Cosmetics","PET","Soil",0,0,0.000108611714306745,6.93825754456149e-05,0,0
"Cosmetics","PET","Soil (MP)",0,0,0.000108611714306745,6.93825754456149e-05,0,0
"Cosmetics","PET","Fresh water",0,0,0.000108611714306745,6.93825754456149e-05,0,0
"Cosmetics","PET","Fresh water (MP)",7.76509806761065e-07,1.9125186364913e-06,0.000108611714306745,6.93825754456149e-05,1.64104354841559e-05,4.04183738867366e-05
"Cosmetics","PET","Subsurface soil (MP)",1.39339869001394e-05,1.23207544257336e-05,0.000108611714306745,6.93825754456149e-05,0.000294475087205399,0.000260381702663858
"Cosmetics","PET","Coastal and ocean water",0,0,0.000108611714306745,6.93825754456149e-05,0,0
"Cosmetics","PET","Coastal and ocean water (MP)",3.59174373451219e-06,3.77835510126297e-06,0.000108611714306745,6.93825754456149e-05,7.59064191045952e-05,7.9850186160735e-05
"ShotgunCartridges","LDPE","Soil",0.00321162481562993,0.00198855808171352,0.00520086179300794,0.00245012696332161,0.067873143877018,0.0420253599147369
"ShotgunCartridges","LDPE","Soil (MP)",0,0,0.00520086179300794,0.00245012696332161,0,0
"ShotgunCartridges","LDPE","Fresh water",0.000511584242134464,0.000335248734675379,0.00520086179300794,0.00245012696332161,0.0108116087229813,0.00708500740574429
"ShotgunCartridges","LDPE","Fresh water (MP)",0,0,0.00520086179300794,0.00245012696332161,0,0
"ShotgunCartridges","LDPE","Subsurface soil (MP)",0,0,0.00520086179300794,0.00245012696332161,0,0
"ShotgunCartridges","LDPE","Coastal and ocean water",3.33257455228491e-09,2.65424625915378e-09,0.00520086179300794,0.00245012696332161,7.04292453362916e-08,5.60937371500682e-08
"ShotgunCartridges","LDPE","Coastal and ocean water (MP)",0,0,0.00520086179300794,0.00245012696332161,0,0
"ShotgunCartridges","HDPE","Soil",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil",0,0,0,0,0,0
"ShotgunCartridges","PP","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PP","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil",0,0,0,0,0,0
"ShotgunCartridges","PS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil",0,0,0,0,0,0
"ShotgunCartridges","EPS","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil",0,0,0,0,0,0
"ShotgunCartridges","PVC","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil",0,0,0,0,0,0
"ShotgunCartridges","PET","Soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water",0,0,0,0,0,0
"ShotgunCartridges","PET","Fresh water (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Subsurface soil (MP)",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water",0,0,0,0,0,0
"ShotgunCartridges","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherOther","LDPE","Soil",0.0290631933794961,0.0216192956646009,67.704560390984,28.0101298244004,0.614209448180898,0.456893208080233
"OtherOther","LDPE","Soil (MP)",0,0,67.704560390984,28.0101298244004,0,0
"OtherOther","LDPE","Fresh water",0.000219218772419644,0.000181805774910594,67.704560390984,28.0101298244004,0.00463287841362111,0.00384220767573038
"OtherOther","LDPE","Fresh water (MP)",0,0,67.704560390984,28.0101298244004,0,0
"OtherOther","LDPE","Subsurface soil (MP)",0,0,67.704560390984,28.0101298244004,0,0
"OtherOther","LDPE","Coastal and ocean water",4.37381579880881e-05,3.3276209275863e-05,67.704560390984,28.0101298244004,0.000924344050274432,0.000703245574909849
"OtherOther","LDPE","Coastal and ocean water (MP)",0,0,67.704560390984,28.0101298244004,0,0
"OtherOther","HDPE","Soil",0.0249355361129316,0.0187755254339616,58.363541620733,24.2146363926271,0.526977255253156,0.396794150096243
"OtherOther","HDPE","Soil (MP)",0,0,58.363541620733,24.2146363926271,0,0
"OtherOther","HDPE","Fresh water",0.000186513684258689,0.000153139709403256,58.363541620733,24.2146363926271,0.00394170267495573,0.0032363909629255
"OtherOther","HDPE","Fresh water (MP)",0,0,58.363541620733,24.2146363926271,0,0
"OtherOther","HDPE","Subsurface soil (MP)",0,0,58.363541620733,24.2146363926271,0,0
"OtherOther","HDPE","Coastal and ocean water",3.74645355832741e-05,2.81998698270858e-05,58.363541620733,24.2146363926271,0.000791759922128535,0.000595964327082071
"OtherOther","HDPE","Coastal and ocean water (MP)",0,0,58.363541620733,24.2146363926271,0,0
"OtherOther","PP","Soil",0.0642772055345655,0.0481628880863247,149.257988945105,62.6992591347625,1.35840774365312,1.01785445694243
"OtherOther","PP","Soil (MP)",0,0,149.257988945105,62.6992591347625,0,0
"OtherOther","PP","Fresh water",0.000483854063362583,0.000398713103147976,149.257988945105,62.6992591347625,0.0102255706514234,0.00842623698880188
"OtherOther","PP","Fresh water (MP)",0,0,149.257988945105,62.6992591347625,0,0
"OtherOther","PP","Subsurface soil (MP)",0,0,149.257988945105,62.6992591347625,0,0
"OtherOther","PP","Coastal and ocean water",9.64984390388867e-05,7.30164164069134e-05,149.257988945105,62.6992591347625,0.00203935789912912,0.00154309859360041
"OtherOther","PP","Coastal and ocean water (MP)",0,0,149.257988945105,62.6992591347625,0,0
"OtherOther","PS","Soil",0.0254888913635733,0.0188397462568496,59.1899472421517,24.7155387001198,0.538671635106968,0.398151366272482
"OtherOther","PS","Soil (MP)",0,0,59.1899472421517,24.7155387001198,0,0
"OtherOther","PS","Fresh water",0.000188079419779259,0.000152680591116887,59.1899472421517,24.7155387001198,0.00397479227861797,0.00322668814790313
"OtherOther","PS","Fresh water (MP)",0,0,59.1899472421517,24.7155387001198,0,0
"OtherOther","PS","Subsurface soil (MP)",0,0,59.1899472421517,24.7155387001198,0,0
"OtherOther","PS","Coastal and ocean water",3.86014473197294e-05,2.91892919575958e-05,59.1899472421517,24.7155387001198,0.000815786942186531,0.000616874363115045
"OtherOther","PS","Coastal and ocean water (MP)",0,0,59.1899472421517,24.7155387001198,0,0
"OtherOther","EPS","Soil",0.0015013470055335,0.00112733181819187,3.48840135151795,1.4889774570275,0.03172884354984,0.0238245620475034
"OtherOther","EPS","Soil (MP)",0,0,3.48840135151795,1.4889774570275,0,0
"OtherOther","EPS","Fresh water",1.10652857611405e-05,9.17617905087381e-06,3.48840135151795,1.4889774570275,0.000233849149767171,0.000193925553797627
"OtherOther","EPS","Fresh water (MP)",0,0,3.48840135151795,1.4889774570275,0,0
"OtherOther","EPS","Subsurface soil (MP)",0,0,3.48840135151795,1.4889774570275,0,0
"OtherOther","EPS","Coastal and ocean water",2.26009951625413e-06,1.70819295357979e-06,3.48840135151795,1.4889774570275,4.77640037206548e-05,3.6100239836168e-05
"OtherOther","EPS","Coastal and ocean water (MP)",0,0,3.48840135151795,1.4889774570275,0,0
"OtherOther","PVC","Soil",0.0265685419298261,0.0200062440880632,62.058864056841,25.9281940708999,0.561488521395663,0.422803646559045
"OtherOther","PVC","Soil (MP)",0,0,62.058864056841,25.9281940708999,0,0
"OtherOther","PVC","Fresh water",0.000197956686016616,0.000165975082810357,62.058864056841,25.9281940708999,0.00418353431759372,0.00350764840922982
"OtherOther","PVC","Fresh water (MP)",0,0,62.058864056841,25.9281940708999,0,0
"OtherOther","PVC","Subsurface soil (MP)",0,0,62.058864056841,25.9281940708999,0,0
"OtherOther","PVC","Coastal and ocean water",4.01589591460528e-05,3.04346052756259e-05,62.058864056841,25.9281940708999,0.000848702749712907,0.000643192297138744
"OtherOther","PVC","Coastal and ocean water (MP)",0,0,62.058864056841,25.9281940708999,0,0
"OtherOther","PET","Soil",0.00366283654127407,0.00272387056407798,8.53777621652821,3.54889307149343,0.0774088649315446,0.0575651482695924
"OtherOther","PET","Soil (MP)",0,0,8.53777621652821,3.54889307149343,0,0
"OtherOther","PET","Fresh water",2.73329177752821e-05,2.24328779149401e-05,8.53777621652821,3.54889307149343,0.000577642522785325,0.000474087117177062
"OtherOther","PET","Fresh water (MP)",0,0,8.53777621652821,3.54889307149343,0,0
"OtherOther","PET","Subsurface soil (MP)",0,0,8.53777621652821,3.54889307149343,0,0
"OtherOther","PET","Coastal and ocean water",5.52967587341384e-06,4.11767001497691e-06,8.53777621652821,3.54889307149343,0.000116861871387638,8.70211265040913e-05
"OtherOther","PET","Coastal and ocean water (MP)",0,0,8.53777621652821,3.54889307149343,0,0
"FishingGearOcean","LDPE","Soil",0,0,2.04682719889175,0.383297759299816,0,0
"FishingGearOcean","LDPE","Soil (MP)",0,0,2.04682719889175,0.383297759299816,0,0
"FishingGearOcean","LDPE","Fresh water",0,0,2.04682719889175,0.383297759299816,0,0
"FishingGearOcean","LDPE","Fresh water (MP)",0,0,2.04682719889175,0.383297759299816,0,0
"FishingGearOcean","LDPE","Subsurface soil (MP)",0,0,2.04682719889175,0.383297759299816,0,0
"FishingGearOcean","LDPE","Coastal and ocean water",0.0964635634403734,0.0527343136789905,2.04682719889175,0.383297759299816,2.03862085272689,1.11446506521276
"FishingGearOcean","LDPE","Coastal and ocean water (MP)",0.0151094230481861,0.00416950070816638,2.04682719889175,0.383297759299816,0.319316266164522,0.0881164948294866
"FishingGearOcean","HDPE","Soil",0,0,2.04752434499123,0.380077803785528,0,0
"FishingGearOcean","HDPE","Soil (MP)",0,0,2.04752434499123,0.380077803785528,0,0
"FishingGearOcean","HDPE","Fresh water",0,0,2.04752434499123,0.380077803785528,0,0
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,2.04752434499123,0.380077803785528,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,2.04752434499123,0.380077803785528,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0.0969706107823335,0.0526216230645662,2.04752434499123,0.380077803785528,2.04933658048744,1.11208350860964
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0.0151891691807855,0.00419058180822442,2.04752434499123,0.380077803785528,0.321001587782791,0.0885620140353294
"FishingGearOcean","PP","Soil",0,0,0.896072807474227,0.167331360201045,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0.896072807474227,0.167331360201045,0,0
"FishingGearOcean","PP","Fresh water",0,0,0.896072807474227,0.167331360201045,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0.896072807474227,0.167331360201045,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0.896072807474227,0.167331360201045,0,0
"FishingGearOcean","PP","Coastal and ocean water",0.0167307071369324,0.0041060869128135,0.896072807474227,0.167331360201045,0.353579810176717,0.086776334037719
"FishingGearOcean","PP","Coastal and ocean water (MP)",0.00664424294191788,0.001833262851275,0.896072807474227,0.167331360201045,0.140416668521164,0.0387434150662379
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
