"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",1.83825514346979e-06,1.05162845754699e-06,1.07475154245187,0.144108096925493,3.4820508532263e-06,1.9920106199005e-06
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,1.07475154245187,0.144108096925493,0,0
"AgriculturalPackagingFilms","PP","Soil",0.184638964740817,0.0388479368998114,113.225155911325,15.1955280492468,0.349745935431487,0.0735863529655304
"AgriculturalPackagingFilms","PP","Soil (MP)",0.0218178978319306,0.00679652350725075,113.225155911325,15.1955280492468,0.0413277939306507,0.0128740782047941
"AgriculturalPackagingFilms","PP","Fresh water",0.000319438883560022,0.000114174010202221,113.225155911325,15.1955280492468,0.000605085992009961,0.000216270146749324
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,113.225155911325,15.1955280492468,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,113.225155911325,15.1955280492468,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",0.000194761058218775,0.000110577512993158,113.225155911325,15.1955280492468,0.000368919358857809,0.00020945760703201
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,113.225155911325,15.1955280492468,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.403403994844127,0.0970382736391665,30.6821146458048,4.0971535266034,0.764133982941294,0.183811373911394
"AgriculturalPackagingBottles","HDPE","Soil (MP)",0.00119403295653403,0.000376206230717944,30.6821146458048,4.0971535266034,0.00226175538790107,0.000712615564446533
"AgriculturalPackagingBottles","HDPE","Fresh water",8.6412787519023e-05,3.04229980284858e-05,30.6821146458048,4.0971535266034,0.000163684416485476,5.76277056093718e-05
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,30.6821146458048,4.0971535266034,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,30.6821146458048,4.0971535266034,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",5.26805634620017e-05,2.99744851420441e-05,30.6821146458048,4.0971535266034,9.97883245984346e-05,5.67781256778456e-05
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,30.6821146458048,4.0971535266034,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.186842372793587,0.0586901037186035,380.203478424534,51.3523830729789,0.353919664479604,0.111171687159575
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,380.203478424534,51.3523830729789,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,380.203478424534,51.3523830729789,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,380.203478424534,51.3523830729789,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,380.203478424534,51.3523830729789,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,380.203478424534,51.3523830729789,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,380.203478424534,51.3523830729789,0,0
"BuildingPackagingFilms","HDPE","Soil",0.00637061494546393,0.00201081740695367,12.9963812797244,1.733384060322,0.0120673157288481,0.00380892091744629
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,12.9963812797244,1.733384060322,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,12.9963812797244,1.733384060322,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,12.9963812797244,1.733384060322,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,12.9963812797244,1.733384060322,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,12.9963812797244,1.733384060322,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,12.9963812797244,1.733384060322,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",1.69923222883929,0.470052418270813,1531.3143768869,203.16964647597,3.21871153374892,0.890380440340581
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,1531.3143768869,203.16964647597,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.228975353348874,0.06829132872214,1531.3143768869,203.16964647597,0.433728597103934,0.129358473599067
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,1531.3143768869,203.16964647597,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,1531.3143768869,203.16964647597,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",0.141066447108439,0.0713454198721721,1531.3143768869,203.16964647597,0.2672102097799,0.135143579509189
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,1531.3143768869,203.16964647597,0,0
"OtherNonConsumerFilms","HDPE","Soil",0.0892615730508333,0.0247792906542296,80.5689133269291,10.7649936456392,0.169080629370797,0.046937309258409
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,80.5689133269291,10.7649936456392,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",0.0120513464392701,0.00365655889627833,80.5689133269291,10.7649936456392,0.0228278437302117,0.00692630947879484
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,80.5689133269291,10.7649936456392,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,80.5689133269291,10.7649936456392,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",0.0074273044338006,0.00367884699532261,80.5689133269291,10.7649936456392,0.0140689130302504,0.00696852793501386
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,80.5689133269291,10.7649936456392,0,0
"OtherNonConsumerFilms","PP","Soil",0.305138427297315,0.0843894850852705,274.474584509362,36.7727481971951,0.577997850242495,0.159851846240366
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,274.474584509362,36.7727481971951,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.0411019806242273,0.0124160167900033,274.474584509362,36.7727481971951,0.0778559968730661,0.0235186078553265
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,274.474584509362,36.7727481971951,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,274.474584509362,36.7727481971951,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",0.0252066138259709,0.0125221912332782,274.474584509362,36.7727481971951,0.0477467513100475,0.023719725100726
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,274.474584509362,36.7727481971951,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",0.000577911974865889,0.000160435549651506,0.521900526136686,0.0709502387359244,0.00109468965302234,0.000303899458427402
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.521900526136686,0.0709502387359244,0,0
"OtherNonConsumerFilms","PVC","Fresh water",7.76667189245883e-05,2.31880023914319e-05,0.521900526136686,0.0709502387359244,0.000147117480323315,4.39230668269994e-05
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.521900526136686,0.0709502387359244,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.521900526136686,0.0709502387359244,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",4.84062989458519e-05,2.45223654668312e-05,0.521900526136686,0.0709502387359244,9.16919477389734e-05,4.64506376605224e-05
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.521900526136686,0.0709502387359244,0,0
"OtherNonConsumerFilms","PET","Soil",0.0188760581227856,0.00523956660733768,16.9882689509485,2.31232674561128,0.0357553164072378,0.00992486676315183
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,16.9882689509485,2.31232674561128,0,0
"OtherNonConsumerFilms","PET","Fresh water",0.00253796438741896,0.000766811587002979,16.9882689509485,2.31232674561128,0.00480745074592274,0.00145250617155769
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,16.9882689509485,2.31232674561128,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,16.9882689509485,2.31232674561128,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",0.0015679803297684,0.000787086478109394,16.9882689509485,2.31232674561128,0.00297009219014425,0.00149091117867924
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,16.9882689509485,2.31232674561128,0,0
"NonConsumerBags","LDPE","Soil",0.000765664994771545,0.000211299803520634,0.692066201875432,0.0939000505244241,0.00145033427911286,0.00040024730176835
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.692066201875432,0.0939000505244241,0,0
"NonConsumerBags","LDPE","Fresh water",0.000103381408346265,3.08786813239013e-05,0.692066201875432,0.0939000505244241,0.000195826636154746,5.84908678386411e-05
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.692066201875432,0.0939000505244241,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.692066201875432,0.0939000505244241,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",6.37526012600378e-05,3.2591857520665e-05,0.692066201875432,0.0939000505244241,0.000120761147004814,6.17359922485248e-05
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.692066201875432,0.0939000505244241,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.127886833045252,0.0355550954565599,115.445140014051,15.4636037267764,0.242245184355143,0.0673490026185214
"NonConsumerBags","PP","Soil (MP)",0,0,115.445140014051,15.4636037267764,0,0
"NonConsumerBags","PP","Fresh water",0.0171795575694649,0.00512585589459866,115.445140014051,15.4636037267764,0.0325417792548059,0.00970947420150422
"NonConsumerBags","PP","Fresh water (MP)",0,0,115.445140014051,15.4636037267764,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,115.445140014051,15.4636037267764,0,0
"NonConsumerBags","PP","Coastal and ocean water",0.0105735299173799,0.00526245251069561,115.445140014051,15.4636037267764,0.0200285411963715,0.00996821758939458
"NonConsumerBags","PP","Coastal and ocean water (MP)",0,0,115.445140014051,15.4636037267764,0,0
"NonConsumerBags","PS","Soil",0,0,0,0,0,0
"NonConsumerBags","PS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Soil",0,0,0,0,0,0
"NonConsumerBags","EPS","Soil (MP)",0,0,0,0,0,0
