"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"WetWipes","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","LDPE","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","HDPE","Soil",0.00204715747841309,0.00185113013221754,0.294551800705594,0.195980823265898,0.105912082165161,0.0957703785513407
"WetWipes","HDPE","Soil (MP)",0,0,0.294551800705594,0.195980823265898,0,0
"WetWipes","HDPE","Fresh water",0.000381530992222299,0.000494968493015809,0.294551800705594,0.195980823265898,0.0197389513131777,0.0256077728529676
"WetWipes","HDPE","Fresh water (MP)",0,0,0.294551800705594,0.195980823265898,0,0
"WetWipes","HDPE","Subsurface soil (MP)",0,0,0.294551800705594,0.195980823265898,0,0
"WetWipes","HDPE","Coastal and ocean water",9.98591955904012e-08,9.78654178404827e-08,0.294551800705594,0.195980823265898,5.16633206768049e-06,5.06318164808887e-06
"WetWipes","HDPE","Coastal and ocean water (MP)",0,0,0.294551800705594,0.195980823265898,0,0
"WetWipes","PP","Soil",0.00430792879941572,0.00383694285764855,0.625346984642262,0.418442994726704,0.222875725867004,0.198508718302081
"WetWipes","PP","Soil (MP)",0,0,0.625346984642262,0.418442994726704,0,0
"WetWipes","PP","Fresh water",0.000793516151353235,0.00103624687877532,0.625346984642262,0.418442994726704,0.0410534845060647,0.0536114420729954
"WetWipes","PP","Fresh water (MP)",0,0,0.625346984642262,0.418442994726704,0,0
"WetWipes","PP","Subsurface soil (MP)",0,0,0.625346984642262,0.418442994726704,0,0
"WetWipes","PP","Coastal and ocean water",2.15196069872036e-07,2.08891776186728e-07,0.625346984642262,0.418442994726704,1.11334199123629e-05,1.08072599184043e-05
"WetWipes","PP","Coastal and ocean water (MP)",0,0,0.625346984642262,0.418442994726704,0,0
"WetWipes","PS","Soil",0,0,0,0,0,0
"WetWipes","PS","Soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Fresh water",0,0,0,0,0,0
"WetWipes","PS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Soil",0,0,0,0,0,0
"WetWipes","EPS","Soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Fresh water",0,0,0,0,0,0
"WetWipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Soil",0,0,0,0,0,0
"WetWipes","PVC","Soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Fresh water",0,0,0,0,0,0
"WetWipes","PVC","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PET","Soil",0.00644299560422146,0.00581865513236829,0.926519751480614,0.620331025810705,0.333335899665643,0.30103491644807
"WetWipes","PET","Soil (MP)",0,0,0.926519751480614,0.620331025810705,0,0
"WetWipes","PET","Fresh water",0.00119865643222181,0.00158653712967997,0.926519751480614,0.620331025810705,0.0620138899307766,0.0820813506574984
"WetWipes","PET","Fresh water (MP)",0,0,0.926519751480614,0.620331025810705,0,0
"WetWipes","PET","Subsurface soil (MP)",0,0,0.926519751480614,0.620331025810705,0,0
"WetWipes","PET","Coastal and ocean water",3.18045987650864e-07,3.07321996006187e-07,0.926519751480614,0.620331025810705,1.64544804840759e-05,1.58996622562715e-05
"WetWipes","PET","Coastal and ocean water (MP)",0,0,0.926519751480614,0.620331025810705,0,0
"Tampons","LDPE","Soil",0,0,0,0,0,0
"Tampons","LDPE","Soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Fresh water",0,0,0,0,0,0
"Tampons","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Tampons","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","HDPE","Soil",0.000791391485819523,0.000881640075656003,0.0541170995795989,0.0531567484080783,0.0409435624541694,0.0456126786129618
"Tampons","HDPE","Soil (MP)",0,0,0.0541170995795989,0.0531567484080783,0,0
"Tampons","HDPE","Fresh water",0.000186189954963376,0.000259008759794617,0.0541170995795989,0.0531567484080783,0.00963275469344698,0.0134001205760334
"Tampons","HDPE","Fresh water (MP)",0,0,0.0541170995795989,0.0531567484080783,0,0
"Tampons","HDPE","Subsurface soil (MP)",0,0,0.0541170995795989,0.0531567484080783,0,0
"Tampons","HDPE","Coastal and ocean water",1.85857516238866e-08,2.4077736400491e-08,0.0541170995795989,0.0531567484080783,9.61555558791822e-07,1.2456898030027e-06
"Tampons","HDPE","Coastal and ocean water (MP)",0,0,0.0541170995795989,0.0531567484080783,0,0
"Tampons","PP","Soil",0.000748090932837866,0.000902583548839411,0.0512184238068791,0.0559638868474978,0.0387033577930482,0.0466962136492329
"Tampons","PP","Soil (MP)",0,0,0.0512184238068791,0.0559638868474978,0,0
"Tampons","PP","Fresh water",0.000177764826843472,0.000262301058562095,0.0512184238068791,0.0559638868474978,0.00919687085397848,0.0135704514964684
"Tampons","PP","Fresh water (MP)",0,0,0.0512184238068791,0.0559638868474978,0,0
"Tampons","PP","Subsurface soil (MP)",0,0,0.0512184238068791,0.0559638868474978,0,0
"Tampons","PP","Coastal and ocean water",1.7738344168091e-08,2.46096465469961e-08,0.0512184238068791,0.0559638868474978,9.17713944733307e-07,1.27320879542764e-06
"Tampons","PP","Coastal and ocean water (MP)",0,0,0.0512184238068791,0.0559638868474978,0,0
"Tampons","PS","Soil",0,0,0,0,0,0
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",0.00100026103783097,0.00108718443819766,0.0682566797427707,0.064703635168024,0.051749672578919,0.056246756178393
"Tampons","PET","Soil (MP)",0,0,0.0682566797427707,0.064703635168024,0,0
"Tampons","PET","Fresh water",0.000236293877742153,0.000312833437267324,0.0682566797427707,0.064703635168024,0.0122249396338338,0.0161848031044247
"Tampons","PET","Fresh water (MP)",0,0,0.0682566797427707,0.064703635168024,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,0.0682566797427707,0.064703635168024,0,0
"Tampons","PET","Coastal and ocean water",2.35470077716029e-08,2.93521402567509e-08,0.0682566797427707,0.064703635168024,1.21823193777106e-06,1.51856724427774e-06
"Tampons","PET","Coastal and ocean water (MP)",0,0,0.0682566797427707,0.064703635168024,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",0.00157332996169678,0.00178728952466542,0.147576341593861,0.142405809131745,0.081398062402757,0.0924675101868732
"PantyLiners","PP","Soil (MP)",0,0,0.147576341593861,0.142405809131745,0,0
"PantyLiners","PP","Fresh water",0.000346422431367657,0.000505455302827995,0.147576341593861,0.142405809131745,0.0179225689287508,0.0261503202017625
"PantyLiners","PP","Fresh water (MP)",0,0,0.147576341593861,0.142405809131745,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,0.147576341593861,0.142405809131745,0,0
"PantyLiners","PP","Coastal and ocean water",5.10691654038365e-08,6.49168820047878e-08,0.147576341593861,0.142405809131745,2.64212289449767e-06,3.35855067980743e-06
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,0.147576341593861,0.142405809131745,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",0.00314108753128653,0.00343180496657658,0.515181751743157,0.478478050020897,0.162507830594189,0.177548436516286
"SanitaryNapkins","HDPE","Soil (MP)",0,0,0.515181751743157,0.478478050020897,0,0
"SanitaryNapkins","HDPE","Fresh water",0.000544619063343667,0.000791637625747034,0.515181751743157,0.478478050020897,0.0281765030750254,0.0409562967906832
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,0.515181751743157,0.478478050020897,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,0.515181751743157,0.478478050020897,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",1.74896386275944e-07,2.14584088276833e-07,0.515181751743157,0.478478050020897,9.04846873236478e-06,1.11017583300576e-05
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,0.515181751743157,0.478478050020897,0,0
"SanitaryNapkins","PP","Soil",0.0033058060209382,0.00397197949377173,0.530985947969536,0.5320446343675,0.171029733962187,0.205494996324752
"SanitaryNapkins","PP","Soil (MP)",0,0,0.530985947969536,0.5320446343675,0,0
"SanitaryNapkins","PP","Fresh water",0.000567802981990991,0.000863897591930053,0.530985947969536,0.5320446343675,0.0293759501730518,0.0446947505033698
"SanitaryNapkins","PP","Fresh water (MP)",0,0,0.530985947969536,0.5320446343675,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,0.530985947969536,0.5320446343675,0,0
"SanitaryNapkins","PP","Coastal and ocean water",1.84402635753631e-07,2.43526610332197e-07,0.530985947969536,0.5320446343675,9.54028564746784e-06,1.25991334984647e-05
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,0.530985947969536,0.5320446343675,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",0.00179626936524456,0.0023779743122015,0.289946763552929,0.328471938869543,0.0929320927230367,0.123027277283896
"SanitaryNapkins","PET","Soil (MP)",0,0,0.289946763552929,0.328471938869543,0,0
"SanitaryNapkins","PET","Fresh water",0.000309503804376901,0.000525788549822403,0.289946763552929,0.328471938869543,0.0160125406595524,0.0272022844737176
"SanitaryNapkins","PET","Fresh water (MP)",0,0,0.289946763552929,0.328471938869543,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,0.289946763552929,0.328471938869543,0,0
"SanitaryNapkins","PET","Coastal and ocean water",9.95288515873141e-08,1.43322052924515e-07,0.289946763552929,0.328471938869543,5.14924133501011e-06,7.4149337339634e-06
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,0.289946763552929,0.328471938869543,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",0.00130151722115559,0.00101271703268532,0.425218634303694,0.24270763319078,0.0673355129343826,0.0523940980148586
"Agrotextiles","HDPE","Soil (MP)",0.00511341265923707,0.00470251534982156,0.425218634303694,0.24270763319078,0.26454837374275,0.243290121724935
"Agrotextiles","HDPE","Fresh water",2.77777064191798e-06,2.44883094243213e-06,0.425218634303694,0.24270763319078,0.000143711207156787,0.000126693127772716
"Agrotextiles","HDPE","Fresh water (MP)",0,0,0.425218634303694,0.24270763319078,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,0.425218634303694,0.24270763319078,0,0
"Agrotextiles","HDPE","Coastal and ocean water",1.46423227517684e-07,1.27836843107033e-07,0.425218634303694,0.24270763319078,7.57537662210652e-06,6.61378832535266e-06
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.425218634303694,0.24270763319078,0,0
"Agrotextiles","PP","Soil",0.0115390456422399,0.0076652543380297,3.79263116249714,1.63102213695703,0.596985997929097,0.396570882224256
"Agrotextiles","PP","Soil (MP)",0.045681559809768,0.0371478769164853,3.79263116249714,1.63102213695703,2.3633888291561,1.92188878175115
"Agrotextiles","PP","Fresh water",2.48740849879106e-05,1.90231794825254e-05,3.79263116249714,1.63102213695703,0.00128688982689547,0.000984186399747641
"Agrotextiles","PP","Fresh water (MP)",0,0,3.79263116249714,1.63102213695703,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,3.79263116249714,1.63102213695703,0,0
"Agrotextiles","PP","Coastal and ocean water",1.30739727081941e-06,1.00712505065194e-06,3.79263116249714,1.63102213695703,6.76397241685924e-05,5.21047902958229e-05
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,3.79263116249714,1.63102213695703,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",0.00194387126446228,0.00128040383377466,0.636533889221965,0.274045344004168,0.100568449301623,0.0662431871887314
"Agrotextiles","PET","Soil (MP)",0.00782278014258559,0.00635993028915804,0.636533889221965,0.274045344004168,0.404720663631491,0.329038418613578
"Agrotextiles","PET","Fresh water",4.18004355020013e-06,3.23913177613564e-06,0.636533889221965,0.274045344004168,0.000216259433195111,0.000167580264066347
"Agrotextiles","PET","Fresh water (MP)",0,0,0.636533889221965,0.274045344004168,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,0.636533889221965,0.274045344004168,0,0
"Agrotextiles","PET","Coastal and ocean water",2.19394797478627e-07,1.700441218856e-07,0.636533889221965,0.274045344004168,1.13506459870287e-05,8.7974311691991e-06
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,0.636533889221965,0.274045344004168,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,0.251913097838753,0.144692573364891,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,0.251913097838753,0.144692573364891,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,0.251913097838753,0.144692573364891,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,0.251913097838753,0.144692573364891,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,0.251913097838753,0.144692573364891,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,0.251913097838753,0.144692573364891,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.251913097838753,0.144692573364891,0,0
"MobilityTextiles","PP","Soil",0,0,4.78612145558213,2.0620691906209,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,4.78612145558213,2.0620691906209,0,0
"MobilityTextiles","PP","Fresh water",0,0,4.78612145558213,2.0620691906209,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,4.78612145558213,2.0620691906209,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,4.78612145558213,2.0620691906209,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,4.78612145558213,2.0620691906209,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,4.78612145558213,2.0620691906209,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,6.51359240236989,2.79446663893068,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,6.51359240236989,2.79446663893068,0,0
"MobilityTextiles","PET","Fresh water",0,0,6.51359240236989,2.79446663893068,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,6.51359240236989,2.79446663893068,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,6.51359240236989,2.79446663893068,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,6.51359240236989,2.79446663893068,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,6.51359240236989,2.79446663893068,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",0.000953220071383284,0.00100526009729139,0.0272230475640324,0.0208190004869774,0.0493159532602676,0.052008304756416
"Geotextiles","HDPE","Soil (MP)",0,0,0.0272230475640324,0.0208190004869774,0,0
"Geotextiles","HDPE","Fresh water",0,0,0.0272230475640324,0.0208190004869774,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,0.0272230475640324,0.0208190004869774,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",0.000328307082461066,0.000360266566639139,0.0272230475640324,0.0208190004869774,0.0169853502037249,0.0186388114297993
"Geotextiles","HDPE","Coastal and ocean water",0,0,0.0272230475640324,0.0208190004869774,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0272230475640324,0.0208190004869774,0,0
"Geotextiles","PP","Soil",0.0183084094721516,0.017389726416847,0.520023043899338,0.339358527871443,0.947206938779846,0.899677798367753
"Geotextiles","PP","Soil (MP)",0,0,0.520023043899338,0.339358527871443,0,0
"Geotextiles","PP","Fresh water",0,0,0.520023043899338,0.339358527871443,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,0.520023043899338,0.339358527871443,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.0062914800007071,0.00631333558838842,0.520023043899338,0.339358527871443,0.325497063026091,0.326627787370789
"Geotextiles","PP","Coastal and ocean water",0,0,0.520023043899338,0.339358527871443,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,0.520023043899338,0.339358527871443,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Soil",0,0,0,0,0,0
"Geotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
